c1,c2
2.1368290591668093,-0.9413271343775915
7.862032424288304,-2.5569323069740535
-0.2940445520129018,-2.135988815999307
5.370599126270552,-8.830940273397623
5.201418800529043,-10.159708049614963
-0.45349565183899754,2.2910871626694878
-1.5297350813152835,4.496141817448936
7.724807408004656,-2.815077117874396
7.308100321491084,-2.5989018454404285
8.211033488534413,-3.1783482576626088
-2.023727852612396,2.8873911356154975
-8.332861749209883,1.3129544742010966
-0.4325972771287707,2.215582456424231
-2.7433628080847123,3.2366663182184388
0.5667545232078605,2.3752379933222416
-2.9990908203121958,5.199413181955229
0.24370840009045425,-1.536330396091242
6.938428733881142,-8.30980275968118
2.6275366186612588,0.12873613761598768
1.2214487055463632,-1.0669530559141007
-3.4637454040934665,2.850352552899444
0.6332033300195654,-0.22299260422437062
-8.4005072235989,1.785275739080603
7.921384565704934,-4.302444447896628
-0.14502786638464515,5.328786276177794
-8.948935529133358,2.976095374350224
-2.8614731214661697,3.7288741833706083
-2.7847089940565675,3.034432618449961
-7.9549353938743055,1.9819324959932711
1.6313262801244124,-1.1989727090237172
8.918305209808869,-3.571880091758499
-7.717514803719809,1.871271136104106
0.2069955202607312,-3.207437708122458
-7.634106603739976,2.5786847335778686
-3.616322617583628,4.22624182748324
-0.9009215050695475,5.328076844869636
-1.0954194191530844,5.398605939553891
5.992815835665418,-10.267912371520765
8.657049132345634,-4.004415682173322
1.3117157019159484,0.9394302458554333
9.641300587614303,-4.387245890830483
1.7001576402802776,2.3260032305341065
-0.8483190556116775,2.5734572692596487
8.705243367096662,-4.077788808775156
-0.6842168139733029,1.6580493581748805
0.4505066672913298,1.1329515171163504
6.625052922851863,-3.058066739759537
-1.3924601796491325,0.025818253516014966
-6.531841748146558,3.426900218166005
-2.2042304763926563,3.5837493522458335
5.197978894735154,-9.44063099586986
6.390066405119022,-9.623818926905354
-0.46677812963098275,-0.9732198961185669
-3.6062669626965818,2.894975479776624
6.749135023829165,-10.319222041026672
8.459958373873485,-2.0678494788877306
-2.730494247677174,2.3855942086015403
-7.492074429024758,2.1720730006452538
0.5590337081884579,1.9470706961481588
7.199564950639825,-8.749391595698668
7.764277785615623,-3.5977804548635435
-2.2102749510039184,0.0970562918596456
-3.6482977390959093,2.774154605031084
1.2954388999876714,1.850899988782221
-0.0518748681545097,-1.174461981671112
7.929077829355848,-1.3905663553282492
-1.182305187258462,4.426159166382776
-2.4039075800985295,2.788901558696733
1.6728094414478498,-0.33933519953932145
-3.3830890308702317,3.1110640161909693
1.6423529321988055,-1.9463329483525178
7.462542543611094,-3.5006233593150884
-0.7054137387459132,4.0931040897810576
8.174914819265707,-4.005291617927279
-3.492131104065759,2.503623915082822
7.86968172926709,-3.498570203035077
7.733215560203106,-3.424923858486148
-3.730348578291599,2.6495512054707966
1.0948442464451869,1.4535758412583584
8.664811271848494,-2.7241474734459357
8.290723600474918,-4.344612441190171
-1.7496947025977028,-0.07967001600105261
-7.617519798249827,2.700954652887767
8.251650544505319,-4.118696110249733
7.8686031819567654,-1.1885821223397937
6.424962874683815,-9.61146335429963
-1.6357675133359377,5.336863279309357
-9.278895749857405,0.3830856143323258
1.2410025261428,0.0985978946790842
0.5671570003488158,-1.0683692513641097
6.9959765877331295,-4.621348885762528
-4.435984364905553,3.262390434977042
-5.455186635724358,5.131267312666447
0.2579826091453492,5.530479415195775
8.395563822185062,-4.394908062268224
7.805847019230596,-4.966904429362086
-8.325629045545423,2.240617010788821
-0.5041373376722049,-0.5553133319552344
7.363231687182108,-10.9376944763615
0.7452631299793449,-2.7521055181178866
0.784400455443307,1.5928354571436794
-0.1681778570030371,2.6674508295322035
2.9812819545987628,-8.215462414643513
-2.4295678058906325,4.706626553748816
7.1480780633272545,-4.434168023716829
-7.718430180359132,0.2993273023248082
0.7095387181337793,2.1128939481010076
-3.4904245906485123,2.2690702289562488
1.394870171178596,0.6841150335017807
-3.4669531915304814,4.043901237888003
-1.6430376652441903,6.106635468145075
-8.495861832581731,0.25986648491383657
6.59008477641195,-2.3702763602188286
-1.583037211977493,5.232043941728977
-4.145935240349739,3.482982678406307
-4.644676747452903,2.181421719622897
-1.3564683264431237,3.928150242936713
-0.49314610121243385,-1.1795340030152834
-1.6513164532716145,4.787099091827613
-0.401586365360177,5.401150857928193
-1.2064364110909096,4.68105191648528
-1.7398791203004467,4.1857952568602395
8.081804671814785,-8.793865604865843
0.7637942597896832,3.1020081115888267
5.884309422865952,-9.943547605479244
0.33080557640339403,-2.343618124226386
-1.5460176190921595,4.304999124148268
1.1728310623314782,0.635754446661615
9.37782146700905,-3.250646671444033
1.1678393157942752,-1.6059643563547186
-1.7737496516276856,2.8335763664231264
7.734268742037678,-4.687958332600224
1.1044350644729946,-0.035686705536867924
-2.836383197095812,1.7041418584038808
0.6582644464453452,-1.1590231958888928
1.631255366807202,2.5820683846981654
5.571593671804542,-8.262871792857968
-8.5576172476785,2.270511506121331
5.453840928855383,-7.817676089995703
-1.7649591891024192,2.489551693010327
-2.3892678067285127,5.80942898793279
1.0333304612797445,-1.5528672635462402
-3.942682016422173,2.1851258859175644
-4.244496214134095,1.1115552546266705
-1.8815221256440005,5.264811354676361
6.434161243297098,-1.8335228609613197
-7.748971763522966,0.7284729228299798
-3.0552949395319366,1.8516611870037665
8.65566003665368,-3.081663058136734
8.476058329320828,-1.9779065110876917
-5.658743669331089,1.2838298050495192
2.426103659042586,-1.6415049206745522
0.10805374835208631,-0.3031526716476214
-1.5327875229735974,5.584457501660947
9.28214990024085,-1.6633730335739558
-0.6621135562310929,-2.5670131392597777
0.20456182747667978,-2.5053693260896552
5.762663392134446,-8.780937604939192
-2.7425802024845916,2.4800001970890926
-8.27211920681912,2.2215918356233044
8.570721671387394,-3.361797782048144
0.20027112942509162,5.098644808602211
0.8470086699545862,4.8385287213359565
-3.5923598472786673,2.274631002289965
1.0099468843256234,-0.9325748221487933
-1.3263626673911113,1.1729248501606448
-1.7164367176241075,3.715831810879271
-8.403104801619172,0.023586532685490047
7.136395243393817,-4.479826978790795
6.56900277710889,-9.440183130526126
0.7503654629193417,-3.945622016956277
-1.1863547876046538,-2.4886088047060784
5.904953385481477,-9.846081727295676
-2.055670793700866,4.604410983739206
-0.9194813700438014,-0.54051361560347
-1.7105443997497853,4.661259345903372
6.185161391522141,-9.92386626271949
-3.157369007088288,2.3830483334578303
6.652523185077831,-11.007853349456855
7.25397255235432,-2.0122424133038948
1.0835741176383493,-0.3967885715947177
-2.66508222079921,6.413472974983818
-0.42897612610957814,0.5486260697854322
7.07666598932876,-9.665781047131958
-0.068083280674684,1.6678176631264183
8.819667771042798,-3.07764008765396
7.363564161384211,-8.482703570199803
5.0732744399825975,-9.785245508133931
-0.681333425516187,5.8192488215496265
0.10824682342864533,3.8534743252634374
6.653324401816539,-7.886045663942146
-1.4220418983490872,6.14175873838007
6.078670791414514,-8.010527184460866
-6.290464592031225,0.6519932677273435
7.835931279087061,-10.339040799593379
-1.0952947293941717,3.2334028092913054
5.136644054766368,-9.653143509647043
1.225729979789042,1.1462490409382455
7.1510722163561296,-9.672767013077287
-1.585307514925359,2.447420639022003
1.2445526336267347,1.2825379174034917
-9.256747609074862,2.8998691530580425
-0.893678192047618,-0.3779780963647119
-2.348238513650078,3.2439404210863287
-1.8151747910618972,3.151733949097406
-2.443556873907841,6.526125895559893
1.65883888572374,-0.9569941022054561
7.017561691833629,-8.145947704213055
1.2919012636205074,-1.8343704481269993
-1.5726811984682214,4.506601357004483
0.7239871926363198,2.6394360061991566
-0.9844271905358758,4.168077005580336
0.9311961298791106,3.3776938933393863
-2.78559231993751,1.4627231681416273
-2.9647972182737066,2.379195523996341
2.889230780936991,1.9244419964551607
-2.403574508821728,5.171362332846382
-3.3437557596243086,1.7513395992525909
6.098499242810567,-8.236201956615066
1.0962863672992436,-0.12160936660602961
-0.678599767890731,0.4559520555489016
2.4313746315769533,1.5554007179681428
-3.0929717009189863,2.0803562008057854
7.204274474438828,-2.483606794638135
0.5663132049580593,0.6844990016473975
-3.471865532959413,4.294323253975881
-0.4481288261189351,-0.2659796778651875
-2.2758921485466006,3.3786048471196457
-1.0846930456657842,3.5578229291148133
0.8153841699088406,1.487907810954265
-0.3528890618424265,3.869283472210463
0.58591890339639,1.2941106076985465
-2.5039599410808195,2.424477427685684
-0.3099028872296694,5.007180731509064
-1.1030595089334383,2.8519265337892703
-7.805066343285119,1.8919087095450626
-0.24707877124017685,-2.7370667265677935
-7.792835969636262,1.4415494058049363
-2.1894728091729787,3.403776287663168
-8.775129649762654,1.7925572005715962
-4.261009588756333,2.8138322544832346
-3.117629282035411,2.2321942745097925
0.47156807130447775,-2.0248917668606343
-8.60912367857848,3.2696155147481183
-0.41373899500954037,4.437523472245016
6.744574520184386,-2.525452271636742
5.154213448918201,-10.727556189843892
7.0381138031747,-4.346263232485276
-6.914490776441485,2.733346624373302
-0.8763610848387653,-0.732221640623356
8.238655169005916,-2.1321436743508655
0.3514336643000044,2.795399190396748
8.344586538970626,-9.991258574953402
7.0865990279412525,-7.663251987432769
5.63424268999016,-8.84062803563901
2.0516976370766553,-1.9757651873279491
-5.901234976771473,0.25013849426187296
-2.3298653405865117,2.205964174050642
7.864580254292334,-3.183049975385596
-2.357098498825387,3.739908969628423
4.778497357924653,-8.431257048192201
7.270645035450487,-4.402710314890534
-6.893810202660704,0.9133122846681463
-8.975604686635865,1.1703943741752192
-2.1372581387186638,5.990351911721753
-1.7381132877414593,3.736321467262827
0.8815148769863678,-2.5678147549721633
-8.799527781663338,2.2067870492472625
1.6474422858826652,-2.8134594631268914
0.5062098101557565,-3.5513387737528967
0.5994379399123881,-2.462092727451013
-1.785063488539334,5.7083444006834325
-2.6517185356440436,4.300083583334492
8.992047827233622,-2.882730201047454
-0.2244082523382227,4.384324157964707
5.542138911762525,-9.244083066688495
8.125367113217786,-5.097364744642668
-0.7171537420233118,-0.8930783064421774
-2.414131711199091,1.0440419276015653
6.817092274306255,-4.173407214435289
1.092649762344135,-1.5906955571866186
-8.903286510306534,0.6307731895389648
0.566555593139576,-0.5665426530771136
-0.5824843732424418,-0.25951054780399785
-6.815647774367434,2.3355219420384614
7.580897954265067,-4.207986400437705
0.25848273112326203,1.1367652730594417
7.21165983368417,-2.874625939693854
0.6922918472844789,-1.3559852298255655
2.687520040613349,-3.0740832969318057
-1.2845403415835994,4.434849702355313
6.821550045055373,-3.5817340013265246
0.28075505818187363,-3.436229055262932
-7.321814563092232,1.5997306455130489
-0.002004249123985724,0.024962337123936473
-8.509033588599161,0.23871611319181185
-2.4364451400393436,5.750156652608024
0.6658653242667193,0.9007384870911337
-1.9867765912199062,4.5308752934512935
-0.27602755971675197,3.0770687898370666
6.836615364139229,-9.61447937962506
-8.579346531834275,2.843302311421562
-0.1727914322019788,4.225927540348626
9.078630720232978,-2.121120594113024
5.469146889420863,-9.537799802249973
-1.8470518089393635,4.9183519768890775
6.272871851339036,-10.312095697159744
-0.7046544417069821,5.918638589055426
-9.742913724827522,2.070913528574197
-0.11987739421110682,2.172695557054663
1.5549505758255697,-1.7104707597788453
6.891322231265342,-2.4303935357656137
2.9960290203725637,-2.4444772425080235
2.1181981500401212,-2.0851679958354437
1.2264419843454233,-3.2870298626445846
-8.591438930708707,1.3934565791076678
5.930262031973145,-8.279152008923027
0.6310056422091064,2.7461212990904444
-8.381118623062465,1.9408796583676173
-2.090828181748421,4.1491084952045885
-2.0772146307731605,3.494621272405709
6.1080634912189105,-10.054767853325801
-1.237184345038338,2.7631891455105713
-2.858677142091007,2.3564634449850845
-7.333188394312448,1.1284830319747874
-0.2887751212810774,1.4216757804033957
-1.6152087755979658,2.8834645036055333
0.6951133527806067,1.203137701853914
1.1749415910155299,-2.0532918479953426
1.5328148795866923,3.7900066757164494
0.1525876213333003,0.4510817341605744
-1.0256284866428735,2.614876308119704
-4.074686912079657,3.941120581878806
-6.630375672385565,0.8694262728559239
1.3216211490218441,1.5792549569661056
-3.0591462796857156,2.571908970902907
0.37322310550605287,3.643792372822548
4.848058914007728,-8.1242042323728
0.10495581291793382,-1.1514547444696037
-0.6235441467473304,4.692592361164983
-0.3311050093744252,3.4337504226764297
0.40233902136018534,1.5483321351015775
0.02365828131428871,0.30552946552544147
0.7256917372606166,1.2184349882125478
-7.771360112184401,1.9496079722683723
-1.6890064746435207,1.244810570468683
-0.45289657988750354,-1.708142022887681
-0.6977993208123161,-1.4686510812733071
6.86174254370483,-9.008359209706864
-0.11585322599420489,4.351051045076643
7.699707061514684,-2.655398231911672
0.8593975840282906,4.927757870110578
8.135158746321832,-3.4228326727867997
5.57968337321802,-9.463198597225821
-0.11311965913114308,-0.7571256991690113
-8.30163381369369,3.634711755362264
6.026464004334973,-4.320746389363258
-1.1073530813080534,5.44283838348776
0.8855671213710625,1.7715489266025242
4.277674440563031,-2.84257755842887
5.5681045769319555,-10.434601122668228
-4.437369977503679,3.324803624362273
-0.46645849752314494,-2.3152396597831855
-2.255357582092472,1.7079498853644886
-3.6518798429926593,2.402911135234835
0.6370942448390422,-1.5577141413562752
0.8200136811515226,4.945427862834627
1.2261659955386701,-3.1901376521913076
7.296658739769774,-8.877645132736125
8.089981914469597,-3.8058895640767227
7.103548721961501,-8.882495969608192
2.615803611155998,-2.4288281434073378
-4.331692334415532,1.476872060254518
0.9025074134572741,-0.7787020102444328
-8.186707587842793,2.3393030524706826
0.3157665864257085,-1.7586220753255133
7.069923185761131,-9.483584178824996
-3.7857481727121347,3.479523937820371
0.3925017678166698,2.202574052809162
6.434680407427241,-3.1087191817102666
-0.10943459848345244,1.1494240039491181
-3.1060614499033363,3.126978158256157
-8.4972264544415,1.58761677453805
-0.27175152961484395,-0.8130004777338357
7.926438271258367,-5.124231578714908
0.34396358729382814,-2.106743828411866
-1.0494332366178114,5.841056030774156
-3.1877735223919954,1.0924230692115138
1.1396622424004648,-0.07079569584174861
8.061673647171382,-4.001247265322688
-0.0998541851838961,4.97724050438516
-2.0535382077061666,2.6677799373213245
-7.749951215589646,2.2632757330145896
0.19701237406456995,4.4921271435783785
-8.334393440341213,0.806196840251155
-3.0919185814965924,3.975368439101927
1.0928027482826481,-1.6743191390927958
7.585808575679169,-3.9528606082892943
-7.146366610499605,-0.27190922919052296
-7.342922595420234,1.554225273788805
7.068280710288247,-4.387075014512275
-3.119325126579218,2.030260564517359
-1.7915811877560297,4.9114517602379
-3.0154829341111435,2.4625728320897426
-2.921101834636443,1.1310473637261
0.6814554608955473,1.1865884679553265
6.662942289099022,-9.827511614771906
0.5157812421292169,-0.8308002788236991
6.664802749030973,-9.31540119193916
1.0100507018953473,1.8039389504029313
-7.86625082192799,1.9630671480731663
0.5248746567826401,2.290110527592984
0.9774140213669745,1.8419938286995636
-1.2058758259944056,3.6417875745407446
5.501817191379567,-11.32221734899677
-0.8627481720747864,3.0609110173817884
7.793696198984422,-2.4787426801060493
-1.6645180333302807,3.54489007892356
0.23600715181509446,2.1235660267635756
-1.453435824239427,1.4134088520753596
-8.448537098807178,1.5716278597615339
8.837183671174692,-3.2409353972041535
6.19506916607878,-9.476505393006837
9.076137033956142,-1.4747766846562174
-4.174971117186184,3.233392261065978
-2.0013146343218695,5.08065091977764
-2.4231745375307527,4.8915933135194924
3.3885973968486867,-0.22817464281225908
-1.1422866070225768,1.8422594047604313
-0.8323414323727895,6.06739183806846
6.66231603864698,-8.4238580580636
-0.7207932087084395,1.6005404414930524
-6.201060670815495,1.0843439793631027
-3.4157414382054987,2.5756103233623504
-0.7453891274029116,-2.6591223222040306
-8.110656161698017,2.0002590694084312
-2.027177845904448,3.2390805275898464
5.956992021909476,-9.51888946888241
-7.446937808514291,2.0642925568867674
-2.045028642481543,4.607338058160555
6.718282396285182,-9.792833215665878
-0.4409204515650452,3.3771745426596453
5.662929070969827,-9.423106546164696
-1.485421802864749,4.610981317847591
1.0289013973195469,-2.0775338910945766
6.233517719860169,-8.69678071145403
-1.8997708187864797,4.445458101072757
-3.101019355155674,1.6053257386247068
6.386398331613464,-9.226191773418034
-1.5545544216030567,5.777065265744101
0.36839744351313236,1.0891835994710957
-5.070857325754078,2.8711762899728863
-3.103368335215349,1.268106067420605
9.219856033758436,-4.218848890767352
-9.05524223299329,2.7838009946904068
-4.922632194040336,1.5570323448339418
-0.13464381575383177,2.305372578477837
5.612324042620642,-3.401200349831265
-3.9555702408934814,2.921263945117152
0.4406478364429644,2.168169331798034
7.327868984129312,-9.58162729025694
7.473803209936952,-7.927704122213292
-8.099815219437621,1.1924844229698632
-2.3441685219869264,2.5154103253861755
0.3948464154515343,0.11003889969685798
7.822693604753605,-3.305743999740625
-9.846770949190882,2.5501082872336567
-7.781503027745831,1.1607902184514858
0.7429437868084501,3.673955695284375
0.6166177566124738,0.38086647124410344
6.374615301656113,-3.332781390544398
-1.9049312307901825,4.360356508408435
1.1507747404560056,-2.1024017759351397
1.7499236430667855,-1.8625705684489082
-6.582576077530484,2.563690180394427
7.800269634928973,-9.31469580748434
-4.749213010561285,4.088212782267739
6.473954973325443,-2.7261413052030994
-8.287937548913089,1.5184619760384153
0.13923961135319432,1.9963514068723274
-2.150804627632364,5.144605024556675
-3.3078588290145348,2.3579704166223423
-1.2538105795694523,6.0325813437922795
9.10638669285397,-3.92316890637177
6.616881042793648,-8.122803904795424
2.4077577039855145,-1.493069790629821
-8.234118386657801,2.38974905256792
-0.4021367822619346,2.1719408105454048
-8.085041047534778,2.634576110484271
0.27759740013432754,6.9889137250626945
8.835684502229713,-4.90462362646892
-1.3258834279158949,3.680117007554954
5.129302162620251,-9.841392754924863
1.7602318971943485,-1.5473839649632697
-9.191345811258577,2.6472895401189813
-0.5215220197719503,-0.8697792070338444
-0.3515765942818455,6.235712012577569
-0.2948083984853498,-2.900955035399007
6.216728452502139,-1.9754306763281464
0.17466613964178446,1.5280197196617005
6.146854330855845,-10.60967527298492
0.4793927459968671,-0.4281573519059565
-2.8449965124578256,1.8783402470984893
-4.263015146225707,2.5090225708438703
-2.344907893798821,1.7633789975567353
8.005310165743811,-4.944045874048423
0.03128178467959153,0.9110741363739381
-1.2813881424550089,4.374196493991941
1.7027536866415254,-2.5363750312949547
9.098413221657065,-3.753617428015297
9.827439314298358,-3.431552364516132
-3.5337313702858872,3.897639300585149
-1.076932865876986,-0.44440562245993154
1.6780752029063541,-3.5711591269770215
7.446831392678323,-4.775985324196037
-2.8502467183869036,3.743524016203589
6.496742986338896,-3.5195449442413054
-6.520870671124686,2.8747072767320665
-1.560778698008672,5.767067508483262
-1.0968873048669345,2.0940642159509086
5.6508824900961825,-9.106382228436496
9.152146243224987,-1.616266421872917
0.00506259643579976,3.746553844973111
9.04624739509631,-4.765870777282076
-1.6472854980723453,5.072951120312067
1.8376936973603257,-2.087258251613555
-0.77135551555344,2.5442540210843183
-7.767149860040908,1.2580811592368557
8.232204257492937,-3.28773478861453
6.436688922891914,-9.028198186573963
-4.002311927063393,6.024542149978911
0.331261404301749,0.1603917417342886
1.2841723015011277,-3.0853546432312013
5.587864861902406,-6.3707842595704145
-0.09883796630254205,5.036147882638658
-0.2186818905135849,-0.35634118519476865
-8.123588266788579,1.697540611806187
0.9007298622905866,-2.326241464059377
1.2542670872320452,-1.531678374771892
0.9717350719768758,-0.6835746299852945
5.850518158322851,-8.957433961548372
8.051036972632275,-1.9614090050499542
-0.9153506035440346,0.976771653832405
5.837737761383037,-8.643032078586566
5.960560716562543,-8.501268258536202
1.189608450925513,-0.8683780125334495
7.045668344776386,-2.8224848387508743
6.3671910372237965,-4.027996961505786
-3.3870044711814637,0.12292853411907778
7.799373992555895,-3.172060612057503
-1.2212786968927105,4.418875194857206
6.180755104621345,-2.9040931850799345
0.23447369495243942,-2.152463325292983
-2.1686093526496895,6.006494333877184
-1.972707794120009,5.849781210206564
-1.2437852468133912,6.143435636363156
-3.55519369513382,3.658850768764406
-1.631910346338395,5.223516527777517
-0.7918686840457454,-1.4429988436587666
1.155985389758277,4.507457462200235
-2.497038087189655,2.262815845549542
6.7083186758831355,-3.872731876518463
-6.698965145339652,1.9732059226706078
0.2465088706244659,0.9372888946679012
-1.8941206907258188,8.506747167136373
9.92508590064149,-4.690816513386701
1.8370236118102843,0.8406752438339473
7.064250170277799,-3.9526724979857537
0.8833897334828225,0.7834324655551127
5.296469709854089,-8.320915997136197
-2.759088754073266,2.3134977170317184
-1.1463590244307593,0.09242304927501954
7.6374936397295885,-4.633439997654753
-4.780972771961599,2.2825700749432802
-0.6884604200139204,1.0232142134061188
-2.9166293831955112,2.663999516235755
-3.0935416256522936,2.411168926729476
-0.7704878907483905,5.699756574715387
-1.6211746832244598,3.8994771916009707
9.119151262848114,-4.792297330301029
-0.28492225780558245,-1.9145198141346769
0.805711251138239,1.8435453626929028
-5.726905330810169,1.304671030605236
7.34242332881399,-2.2575698926141463
-2.606527704719142,3.81964414539489
-0.15257335509135883,-0.4235611788710345
-8.20512514152503,1.220282017511121
-3.542998859241277,2.1759599508193306
7.143407858976851,-9.738462823499642
-8.847726443313789,1.7720474856725428
2.3209334739762104,2.9558910131664327
6.588304476136466,-2.997078490354643
6.87214939155294,-7.982425256686788
-7.489315986847075,2.5960840578249833
8.798357164407026,-8.348307630183141
0.7594498388633641,-0.5253702739433723
0.2590221248773784,1.8909096129278096
5.128770458107587,-9.329863614650733
-7.950579542676007,2.0173847000228498
1.162468435441344,3.1143100683659153
-0.24569793020360597,2.398278427820232
0.19032354109866373,-1.4796273637377537
7.264723664200237,-8.347488429110648
3.6779487315894883,-2.007216242504229
-0.6079320523439622,-1.2560326676369522
7.303953732142082,-9.506179445206097
-2.1459954465723357,2.3085111281312236
-0.21588424302472353,-2.825453629864512
-8.485116955607069,1.164278029301261
-0.273108862629579,5.095687218059598
-2.46138735817229,4.036160605841026
1.5694869126150315,-2.307410717147949
-6.825498346777357,1.5873190343987764
-2.760177165034065,2.49802989451724
1.5654267689125962,-0.5602409092346763
-2.6092189082859005,1.8111769351194449
4.140016125597696,-9.14335706420387
-0.00995462908617778,1.5616361978379425
1.1158836119633517,1.0959425060132113
7.145285445177932,-7.692039303338245
7.387498353556967,-2.6955134825026343
-3.0892246674052535,3.1825879987138626
-1.4345843336070958,6.20585976153569
0.843381778342804,2.125588732769356
-7.254296132272399,2.0482594902745586
-0.16685143215181308,6.906080301888489
-7.1906064490001125,1.6338018311005136
8.150714830570545,-2.668414566812786
7.85571678436015,-4.256458355547499
-2.4725010355824963,4.577168341674614
-8.629636410612715,1.725350072714197
0.09639313610256572,1.1319610530438875
-1.3644735076862324,4.68703201927511
7.186800607006353,-3.66411085963245
6.462022008411607,-10.043590449981275
-7.461918550005885,2.2182125519949083
-0.7755016549708481,3.8639392944006
6.6484380252289705,-9.216419737280438
0.577863855083359,2.1259274329059843
7.56784787007048,-9.76128494253287
-1.6873168983539055,2.8172255171411473
7.707872609258389,-9.277050591079862
-0.42701213053485143,3.400258169214391
-1.3016559631609659,-2.715150489107081
0.8782884687898875,-2.2257840952646615
1.0089347528631465,0.09502555924126033
0.38849663073867713,1.6564930590449354
7.1077886268875,-3.8701485187045317
9.687289348191673,-4.101020995549803
0.9104989316595569,-0.5595560169692615
-3.756938855556155,2.707067983275373
-7.671177553362766,1.1392085777011909
-9.23114243070679,2.416992275946572
-3.015105470981738,2.6270536972687752
-3.8110179682168273,3.438641736732722
5.7304645833219885,-9.2781873470429
-1.3149169805144225,2.0550320178088954
7.340396394669611,-4.257947252892595
-1.4268268598767624,3.6869435295051263
-9.331702788647707,1.6010132117936058
7.407396917369695,-2.1874853800430936
5.628988956881347,-8.49905568478722
-8.46040743018792,4.230852032085485
7.775557146488664,-3.7955126207340615
0.7956194421746711,-0.15301569130857473
7.021328533942596,-10.410628781994012
-2.235543453482909,1.5111095658667872
-1.4441139210521345,4.134577961458185
-2.7515757590297456,2.3136926235408284
5.206126038964159,-9.71156516126476
0.839400777894095,-0.8784825626015035
7.852284280312702,-9.903254774246934
-8.49754915025619,1.0993677367410557
-3.8889544842871686,2.729356512349822
7.3034553888651566,-9.605294881174169
-2.3278636169082088,2.722681886593239
-0.11725704270197224,-3.1229854575344764
-1.0233633467125158,1.0376197367343791
-4.259555497925353,2.4583985857842765
7.927886826141512,-4.4128570967484935
0.17789663999900945,1.3501945944005993
-1.5596243794785443,4.315129099112946
7.604411744207113,-9.611551328537818
0.9741889369805836,-1.3994857447338203
0.33414649663252344,1.9554634950655247
1.0853991651146775,-0.23832921860602818
-8.449026117314494,-0.07651652350546856
2.1143018774861266,-1.791009581744093
-7.333289155287457,2.1030743714584124
5.433851838009004,-9.113540755426365
-2.8776274425151223,0.7532821248343209
7.658222233802565,-3.9087349469451347
-9.82766944765527,1.8886506142752129
-7.994437441055314,2.2649932247759157
-4.78136454259036,4.626853556366081
0.675830944669884,2.0516117328661694
-0.356848320609757,-0.22104867824499164
-9.076025829163376,2.233364626673832
7.061913645974656,-3.22585161588351
-6.604421821034201,1.0362875238532447
-4.891364002325615,2.4442060109578385
-0.08777724056665187,0.9474259351065346
2.187394350144472,-2.6343998821971706
-1.4883760473246748,5.4716010636517804
0.4028513963203112,-3.1566932282599134
-5.458595641867355,1.999265655850618
7.447633281738939,-8.649642589832542
7.964997350484504,-3.2351271835100452
6.24312224712415,-10.588260287194277
0.8450244503076788,-1.7431383553124586
7.0493704900472265,-10.118968280310964
8.548932368248481,-3.25610209717314
-8.242058684232335,0.853829313296135
1.4768877477923816,-1.7321577521684006
6.809207428721755,-9.91076595224285
-2.433648344055242,1.9691824365855297
-2.4740338059987996,2.7764232585620565
0.6743699583939229,-3.399953712123309
0.10407826574034162,3.5279934406925575
-4.026692221034893,1.9919706493484466
7.6399613002702225,-10.21426349531354
-0.21214720295058553,-0.022381391409936002
0.4482115383529408,-0.7215056297173186
1.0640129540282324,3.6382684072465628
1.9033615772139154,-2.3916896367372584
-1.1910306850067873,4.137406167866585
8.025646776153376,-4.36477515136208
5.410333983338736,-8.772747724887338
-1.2992488472062176,-2.661304285264103
-0.5624927674009982,3.6305704190311414
1.7199184417311415,-1.5658088292949561
8.993955538379462,-4.973958715137193
1.0652869303875074,1.310688255674568
0.8512385335291007,3.069819551676785
-3.0377782221320624,2.345561230414792
0.17389705686227705,1.1024731291567484
-0.8919748256872948,2.238126993034708
7.054454595697428,-9.777453279595306
-0.5037828522442613,-1.788121620842918
6.702037195741934,-8.72708894914241
8.257440967113196,-8.207160648377949
-7.034377712031887,2.0960153822827405
1.0718761318872547,-2.546442969815671
8.134554288807884,-3.2776391578187036
7.715480501838718,-2.5948485869690687
0.6988274589046017,-0.9710257509374173
-8.590446608567307,1.3474706625565465
-2.610935805512765,2.1399779843386977
-0.5233359783932671,4.841858228285033
8.03226709111108,-4.037750867622736
6.930943757310343,-8.85571604354605
8.459746887778747,-4.544121273282817
-7.291891416945737,2.308706802462608
7.376906675116582,-8.896747885590978
-1.4487328243535664,0.5465231528427454
-0.7867148128442072,1.0137168339195166
1.5021114489921636,-1.7085088542523743
-1.703198791674251,5.4486474786532675
7.906694778806317,-3.2865467183950354
-8.169748882613385,2.0061474073645016
1.8798737256773477,0.46541461392703676
7.905123305940781,-3.8626169229843943
6.723896973059672,-9.127410261606206
-0.8744522205478797,-2.0655772871844165
-4.8584292940996985,2.9575148383293843
-0.47380411502280384,1.5381350719995959
0.4870105484630644,-1.991267505511526
0.4800231608350176,1.9318244855037539
-3.897290935085806,2.3776871223398577
-2.8626180196108013,4.7692770829738205
2.736449531661813,-2.2201696738982255
0.5331177708706115,-1.2094833972351755
-0.9632082120103416,5.73681777945466
-7.471542999103929,2.011680192293652
0.01736911088970916,-1.0335730144166164
-9.123244471965087,3.621281581679048
0.24133104723715632,-2.2087990044477217
-7.160598792461956,2.667441529241028
0.30378604069804005,0.005539255141491228
6.924386153286301,-7.873437092163575
