c1,c2
7.070539356226137,-9.13689223027817
-1.1937946065813083,1.5431629903598734
-0.2528350732688678,-2.8389827879141647
0.12164329128716256,3.5028092559391366
-3.7146415631104794,3.1406140830760645
4.957893580931215,-8.077465546961747
5.891929357003841,-3.694254506941661
1.798318067479839,-1.569060181803543
-1.0809411236580158,2.7962241527647778
-2.3474065209260555,4.504048600486254
-4.093150200587547,4.215903797472299
-2.9388119336876906,2.034517087280034
5.9698432097663625,-4.350447703653572
-3.6979559789979723,2.6099035065052
-7.935366485424183,1.114288742998042
-2.7980438385165165,3.5152407244492236
2.2251119821044276,-0.9499260283647158
-1.4344576417140753,4.567484171838432
-8.915776601915132,2.148272207059884
7.324412684338155,-4.285706325848764
-9.559444192924376,1.0100138356612738
-9.265146920118244,2.3699917434570223
-4.411862119347928,3.2083478397579017
-1.9157303175625353,4.3002515973185815
-3.066734050059872,2.9295167798327872
-1.1761436099011706,3.7263862809834
7.1863049291835965,-3.191429773057497
6.042625498985934,-1.8222336479461385
-0.4373520042987801,4.815699880261759
8.93474142994613,-4.461659754331372
-5.381897412470642,4.004538332073305
-0.20815368167799608,3.7570221281351706
8.030856376589458,-4.395838179941017
-2.8648166516279585,0.7007942943470791
-1.893349575807246,4.160815824752089
8.895433047892203,-4.775419765783763
4.997493771026585,-8.63415924650349
0.8017824998546166,-0.10752592622945079
-9.888931397543145,1.8882673976819264
5.553552473591053,-9.472388219238114
-0.3237418169034729,5.875947270502488
-6.677074773410289,1.1473420244773718
-3.5477711846800455,2.340429046884471
9.289598619776626,-2.0260378436673427
7.305978558733646,-4.271423654811882
-3.3937035905595256,1.6308608114080232
6.530131592020072,-11.005456632944211
-8.398703065268421,1.832302752030782
5.458622034862635,-8.31092288680441
7.010402180540469,-3.7478380105218223
-3.8566801389837417,3.4717311941379156
1.6972462841948006,-2.0245257719142247
-8.249027089070223,2.1305143201587633
6.911774221785396,-2.269117421762411
-8.456465315052487,1.325431509029682
0.8704471088542971,5.6011333080142345
-0.20069509412147135,5.455518430511945
-5.009189334701824,2.63555496603674
0.7498687759419091,-2.7869999744864735
9.13680116576852,-3.7657786713360863
-0.3498307916771696,1.9917400028116976
7.08461086188237,-3.885913816376534
5.409969681610848,-9.829649477681343
7.888288924207635,-4.0318982037409485
7.661892061184596,-3.2063849541484015
0.3259202558017967,-0.7170749699710202
-1.2871587680342302,4.230720058114991
8.038794382308959,-4.346812389836109
8.301285997629655,-4.217226533156894
-0.13932727836872705,-3.169350427493267
-7.6622654187612715,2.286179850785044
9.404234826997552,-2.7857342035343082
6.8616371415101085,-1.998110692672205
7.359458620714317,-4.683090744587503
-2.901913338017974,4.36007472336208
6.074944923861736,-10.20078285285982
6.667280026263382,-10.692998875976912
-9.47399562813649,1.383044367046184
8.510781748863973,-4.882554286484597
-7.416230988749098,1.6546556550043154
1.3493465886135092,-4.439189903361754
-4.064631791231754,2.2578455165790094
8.016948441975607,-3.165941689420459
9.580686533787084,-4.362302344777414
-2.812936416747694,4.387047214663898
-0.5831799214756692,-0.7867361803563582
7.506253336187889,-7.889404224379836
-0.5160505228094574,-2.415277281453956
0.07834704726550634,-2.860305925349976
7.781065894450556,-8.752314551058832
7.385018126287786,-7.781479120878356
-1.0679483677222448,5.452630295087043
7.564144610992026,-3.4449393348349147
-7.509728972145263,1.370130887072175
-3.194703856000815,4.023966927975979
-0.9060960510176608,0.06462706427322606
-2.9287528993528777,4.763530927155834
1.1456404168788614,-2.278919519684983
-2.668151761747777,5.25658910124641
-3.57931929242224,2.434777480089576
7.560004720038824,-4.304063650566071
-3.807417934000922,1.09894058949681
0.43358461944861354,-1.2659176604539737
-2.297964029798427,2.8401258512267455
-0.786886128575881,-2.691141009626828
0.44295544095841566,-1.5634290111685816
-8.198577628921607,2.269446183665769
-4.50749432214884,1.0610052513721746
-0.15979232112610497,6.766574805026822
-3.447612267764237,4.020433878533602
6.616954882113117,-10.012798308523465
-1.6842658656150986,4.558841469454233
6.788159666091433,-7.891812123961236
0.9511103903879243,-1.8466254767875887
-4.627888881196963,2.635340317582426
-0.9429731241193657,5.814338850074899
6.549060191005016,-2.985841622201391
-3.4269535792948957,2.8045646184999935
-9.088391448909913,2.280235883330951
7.077050890097137,-2.4047943034229813
1.451128088590219,-1.87684818964679
-8.727233337033963,2.345607854508825
5.644779219198364,-10.39663295508543
-0.3424865599190061,4.177320612989679
7.861269683481831,-10.33034010753105
4.9255032765325915,-9.038301358447365
6.905898626888003,-5.583238804803019
-2.3844133037937354,1.4132240572793517
-4.449118428702283,1.0654746932588632
-1.782435495336345,5.841640915642939
1.3235899241150832,-1.836589715113577
-0.8845626844992642,5.286755870869126
-6.445990072537704,0.809014739318471
7.352936046207163,-2.3078939603676707
-7.627526403816038,2.599642778406314
0.286062351044763,-2.074828641505018
7.3369554021842,-4.604354583921736
7.743673181028121,-3.172127688957852
-2.8664807826249312,4.509853307530431
-0.13602659955954644,-0.14654876037450926
-0.9615938513045834,3.803580364011067
-2.4937731704209245,2.1633155819084515
8.808404283854472,-2.918506506845295
-0.800913597030948,-2.874849060090161
-1.9515858692102483,-2.6982211058308
6.3402315994506875,-9.034885766841656
-2.443468347515533,5.317695821413509
-3.626358069224356,4.281165121820192
7.592056189540466,-2.3676230941381675
-2.1832316044772906,3.7995493297779515
-8.443751074442211,2.5095757320117094
-8.515996623777419,0.4343016308487102
-8.581866558687649,0.27725744457529133
-2.57578655349963,3.171404454488599
2.079246413215417,-2.080940273516071
-2.796090021100797,1.458151535579594
8.347484394201537,-4.805934077635718
7.340812948878054,-8.115448572396932
-8.170046096916717,1.2796672854670645
-0.7569488363080045,2.4770358322423753
5.944878253166548,-8.592938743193304
1.365468984121045,0.27962847200535323
1.0910759801833403,-2.6131821411302276
-1.2376881285360046,-1.1900497319070344
6.3852173791533655,-9.22805128747751
-1.672428225633794,-2.991231262665596
7.4990514712753225,-3.5631894949831184
8.048351185120772,-4.27513425662015
-7.3168994928935325,1.2478203974583835
-9.37771041120191,3.3132545952052945
-6.431821085573139,3.3686834581774474
-9.80357073841198,0.7759907065576219
-5.450749536415948,2.4439679557282643
9.46036722964138,-3.518298383715056
5.80325520795471,-9.221314279082254
5.561986998007946,-6.284332201036664
-1.5937340903534198,5.247953276205941
1.0516011574095367,-0.2907221790918768
7.533641934097585,-9.091531676864252
-5.326141796156044,2.0985588954555423
5.988577538123666,-8.730564274991677
-2.905024837896401,2.6706060380598977
7.633256821865639,-8.790065582390572
-2.6952396467031505,2.8066014367597587
5.604921509701559,-9.55094955222787
0.09249868476146939,-2.3470037401141166
6.499772663483059,-8.809295175882344
1.0190271251710614,-1.834310141606842
5.940802591621283,-9.182045795362361
-7.647000412579038,0.555989480553507
-9.662771793379896,1.886570829434084
-8.530986165323004,2.9686954181617375
-2.7989489634159743,1.3804352233652197
-3.5790741283023007,2.411979150082774
0.16711868827206455,-2.643902722967238
6.98266898508853,-9.83572319283328
-9.219229876887463,2.3798421975301904
-9.116360878157415,1.040099758292306
-7.388500400472176,1.8516020075237734
-1.1394009096693885,5.086239688248072
-2.3344431101401897,4.1508748869686976
1.8617689273147768,-1.072009274018719
-0.6189430830496234,-0.2173144380804024
-7.033468086648486,2.820638875603812
-5.971672850071668,1.632196232433122
-3.6727247512346564,1.7076811733496697
6.182476579551587,-10.359018272512579
-8.210207185052026,0.5887033185266346
8.460371203477983,-7.966245345306932
-2.716179101430668,0.6075476971393803
-3.410948552913851,6.713827709368074
7.976140109736482,-2.7219136154564927
-3.3206226364125113,3.6062677431177192
-1.566285838778637,3.302395584258595
-3.059079547735768,3.5105870467718114
-2.2578511756762953,0.9951195614692692
-3.8382202874953557,2.4964918864665835
-3.7549588544827883,4.294498586225879
-3.7146409735538564,2.816686575198363
-6.873228149933557,1.4611076508142988
-0.41785046648823143,-2.042109229139636
-2.909446258450222,3.2702612150986656
1.9466232725883315,-2.350896231275729
-8.357525482788706,2.0811780435291545
-1.5572060969281687,0.9279323253574558
-3.6038009210562136,1.5436411462132134
-2.25485006260718,1.8310843403805408
-5.456975474656973,1.7736393650517661
-2.7104419492214182,1.6060819581258077
-3.872247673524787,3.486326574187804
0.23977291665056943,-1.7175704711295106
-7.83548555882143,1.3445053309556312
-8.991335894446735,2.2964896620054347
8.237800855837136,-2.557910085323636
6.957606392707432,-10.467969601041585
7.191694580229452,-2.859601879252124
-6.972424043439614,2.241794552905898
-7.769024866129878,1.9511100347882764
9.015679099451614,-3.560279448781297
-7.67372589570266,0.4227613387944964
7.044352752880524,-2.8049455503292813
6.3057648695349116,-9.245889855561293
6.750810904814775,-2.308722748885983
-3.2918562797043642,0.4354886630318733
-6.639054430029749,1.3436245465029946
-0.43517667630212964,5.473327302845213
7.859765035807682,-3.3746046208428515
0.6522392663796238,-1.4240708802675195
7.604920183635246,-10.668006699822634
9.696478862631652,-4.419003890733185
-0.286035283160748,-0.9845169095663876
-2.8382949370773107,1.5877711251057052
-7.970074181600417,1.8132431380380272
-4.143711752244045,3.908401087171818
-7.525075946035805,3.152511966411149
-7.582205503811077,1.665692061086888
-9.867094576360694,0.3209864679061165
-7.560042365314012,1.2597522910614196
-8.22292320853982,3.6213621667208002
-8.149709224309273,1.0026530868472374
7.275372962686451,-5.64553388008404
-9.801089175572033,0.8315022569112076
7.590129527474803,-8.258436548614918
6.782500097967506,-4.158804990340253
-4.579921857127629,-0.044560423677870276
-0.5108223124594948,4.442916612696924
9.748352212177107,-4.637289085420201
-0.6878826812990884,-2.160989586917696
-8.417630135629363,1.7816953613988238
-7.317020733379444,1.7505783772621455
-0.010143855390407519,-1.8321573256854107
4.220980051573656,-10.729893310213566
7.439313142711211,-5.070505646515429
-6.990483146900612,2.921869588324462
8.206195071349255,-3.054290594619557
-0.44370767295788194,-1.3652577096562866
-2.5527166773373735,4.098672693272013
-4.102203472947338,1.9382209021869192
8.650241675684097,-2.4808555243681942
-7.804589714701805,1.2545694797038114
-0.09229690700127047,6.210205221739591
-0.9681719464861915,2.3654011837580935
-7.283914027668068,1.8376352395994335
-0.5641969526941215,-1.0731473996122851
-3.7102617644526656,3.8823405420365162
0.6941147647912713,-2.0808672987409325
-2.572686165271147,2.0922022480922524
7.106994204564951,-9.506893079109343
-1.0658790256555597,6.625893747443586
-4.180765694237656,1.1655429344216017
7.332511806330062,-2.7493276327433
9.132109711222606,-3.593933261738111
-3.1390156174678956,2.933667771247285
5.702620782830292,-10.270834173668677
1.1201491207807233,0.013431791060968479
1.2914162893600247,-0.5862659957471823
-3.9962965681333134,3.5381627213670197
-2.5343071257986822,3.508347042006351
9.435998962558122,-2.184845494875055
-4.968257996133986,3.33988333160383
-0.9547351213151196,5.7683386759231405
-0.756054377746098,5.73013124835688
-2.648480128635706,4.986900113500781
6.707216451886781,-3.5276111715956415
-7.999277929633269,1.7523988194822169
-6.359295900544117,2.821753238851172
5.665594255804993,-9.297463920183226
-1.768894378970236,4.528017553812972
6.032587514299456,-8.830586177774618
7.793870567340936,-9.190986688478253
-7.511671524352201,2.821176735347824
-2.0545180605096767,5.513243440393258
-3.298661333080708,3.920278859787115
-1.8632692265161057,5.585777157161703
2.370899589609145,-2.684082544338765
-2.117229935478088,4.131524980819973
-1.9440849071073298,5.1780871375182915
-1.8047252736294321,5.334912538463575
1.395109911777786,0.06364844655889712
-1.2044152635634513,5.362386506650113
-2.5303739850730267,2.702023466264676
-4.364998962390869,2.249331812398828
-8.829363252451724,1.8428358542809475
6.17775661617262,-9.947303338303751
1.019353671861927,-0.4966635057154778
-1.2865663380244263,4.0987991494810805
-0.8267571069582597,4.965416156229809
-7.227826985827802,0.3293122154274779
1.5141218528911353,-1.4810405686297796
-6.533172998788234,-0.4376889199284286
-7.497056240459804,2.466869043825059
0.7836586603123639,6.139001929698846
-8.136124811003036,1.7621024733427435
0.35293590335857367,-1.6482974129004562
7.538900569660587,-9.659335485724114
-0.18984817623718686,3.670353548834235
8.283488415447327,-4.118560924124553
-4.311124344801336,1.2508117045740648
9.340768247853077,-1.921619924122002
6.951332986282097,-11.916241507943193
-1.3425792189174799,4.263614568763804
-8.066968432940634,1.9640741368181582
8.264224402209853,-2.03727026710373
-2.7344438170547916,3.849168458921865
0.031027227238605626,-0.6149852888828355
8.514460598317173,-3.832779523517645
7.763286958069902,-10.519301712735693
-0.7548288822781655,-0.5066606454469071
-3.7183600824333904,2.5483717268703683
-2.0636134278744978,6.573314846702157
0.258545704331936,-1.0929795199347878
0.18954352669679353,4.798656496982897
-3.4626929949071488,2.7248387416994966
-0.56136370874203,-0.9406591480756649
5.896009960579274,-7.939549256217053
7.760996654197423,-4.223426844270501
5.946209528585406,-8.480707457702426
0.7206234015808731,-2.369060002757669
-2.9627960340786075,1.0425899620630283
-9.171351018500268,1.7994730400951948
-3.5597250944430185,0.21818453303854035
6.204522774073107,-9.688211742583077
5.8716696259850965,-8.37387829454805
-9.628464928015807,-0.913628860036455
0.8527154979298823,-1.7468276416973725
8.529107634865913,-3.538567829369223
-2.8802597515926185,2.039486135345162
1.3000834358641788,-2.2828325719621283
-7.504583534679123,2.9805819175602903
1.6425716036720122,-0.9330773953229032
7.817119005690944,-2.914703780844461
-1.6128576244052986,4.676069353782672
-2.373438526365641,2.8657808334944446
1.1444563670516383,-1.5747367375314119
-7.112882622961614,2.646290092485259
9.381031303992577,-4.43284678105458
-2.0314041050529124,1.825756723958607
-3.4123272955492743,2.9385449069237364
-7.982291174672162,-0.14272437792792703
0.34697780493635755,-0.13184044261604155
-0.32357152358248786,3.6730715978124873
-1.7685333737402278,5.008371069247673
-1.8755801693740013,2.8008041396732084
7.011380268579106,-4.209789366213281
4.136999593959911,-9.531131304433119
6.396852596420268,-8.320183743732464
8.138410712588982,-3.0755353652944715
-9.37762556351473,1.591733993061713
-3.1471298255328835,1.1873649443753604
1.1741454169886671,-1.605237443816691
-0.09400392558092907,-1.7595381788785076
-4.1405665418844695,3.5714900940457603
7.2482926221781385,-10.154501719781857
-2.3233408311494355,3.134034179924199
5.136500466502,-9.100207292652454
-3.6815089996459025,3.915103070197998
6.83687997947246,-8.997767204297103
-2.2923271198261843,5.543188872872875
-1.3643950408406715,-1.0435890531062029
-9.194874625912512,2.846994622470177
8.055348251147084,-2.9926414102995547
-8.45694425474129,1.299009801011385
8.71427253740797,-3.4804909882947332
2.1844728266506355,-0.9202181355789527
1.5733312567909565,-1.5568187675634373
-1.549067817511047,4.865209242714223
7.872669076367094,-8.765035465471227
8.875212738144407,-3.9712931355877883
5.639372780551678,-9.431056207834892
8.64608440381253,-2.2056982005704606
-4.172350463828594,3.5149185763800546
-3.15038635367433,4.2991802629866145
-3.459789244013733,3.0493033926925173
-7.528106687730082,2.6681995803308416
-0.24481982819932502,3.9761603795057923
-1.7088199685154675,3.5366333488268626
7.068693831146935,-10.14843943891352
-3.1267504481368515,2.7261669405356423
-6.221487936377716,3.0174367388085948
-1.3954469483898526,-1.8660935861787267
-2.0176710248420657,3.3085130924722055
-1.8817094346247976,0.7347237012051582
0.5138817619826916,-0.39134540220632075
7.742516301557609,-8.808560054883582
6.815946790775007,-10.179509071564155
-7.137768403708789,0.39433693941935366
6.5565330503232895,-9.761233429454991
-7.442298289325695,2.594297957661121
7.677550336531468,-10.246681928606897
-2.1193509602667953,2.718015837129388
-6.8084196981085645,3.2795410741926023
7.479274028767257,-8.633670685842981
-3.8601786634080435,3.1491643509060063
1.0613077925686907,-2.0267299626867574
7.002792217992712,-9.69832468665121
-2.442959551551412,2.269604968355121
-3.9733324977200364,2.84998131264883
-0.05353134583398533,-1.7537909126433613
0.6193248715195477,-0.5304116092782734
5.474281267639009,-2.4760043302424397
0.3884293172806853,-0.7932281397089632
-1.537575249304163,4.071868337294535
-3.50264674987514,1.8676781230995017
7.260281550042619,-3.335040045938575
0.44215076424446853,-1.0166469069561983
-0.6026504516692098,5.596735841128402
5.144672747511666,-8.279106042040596
6.239328843777242,-9.92407777619827
-1.7554267793461558,4.169346384588686
2.1382640291233583,-2.05704211274894
-8.55557797549386,1.518047985099767
7.760624182271915,-4.180418500768585
-8.268629587376969,1.2933898350494726
-8.265612644093533,0.3278384074742251
-0.8625087534585933,3.8134546601939645
-0.2903428669195033,5.64910331089613
6.396216960152712,-4.121268635571404
1.2464487504120956,-2.2369287000607123
-3.6795039305470683,2.5311937149000556
-3.785930890617529,1.4175945036181612
-8.107638378762063,1.1705702932434217
8.472405165612775,-4.643456776965125
-3.7110587289954284,2.7536701543752176
8.822390481672635,-3.916534044134048
6.283436453769478,-9.103445689002008
-7.746953838712605,2.274478860299841
-4.288857660341793,2.602647622170114
-6.750357308641482,2.4985478037850113
-1.3955844367883476,5.28412293774805
7.315775619150204,-3.2566093140975205
7.073935177178072,-9.7963621185881
-6.27949838277817,1.2939620690316564
0.6427969694914124,-2.2040783972275397
-2.4062362986740404,1.5827333721946242
-7.332873194840955,0.9417143354672602
-7.227562946065741,4.478995666043364
8.25756733343666,-2.7540999618869066
-2.2312771436663734,2.276153731122289
8.883541087677965,-4.410141930512194
-0.6983451958663867,3.8993539424706807
5.945392829945612,-9.23997781872985
-7.371919160941044,3.1339254997106543
-8.380260025668813,2.748828700044001
-7.610426604341658,2.7256942416123944
8.32954041257446,-1.6834738529248157
-1.570551642866982,4.223797042338778
5.40383611036247,-9.855854717891926
-8.34684637164508,1.8571047046514277
0.7945165703309082,-1.6477539577347011
-2.0107770336634148,-1.045110682996047
-4.840058032128633,4.5021227400733554
7.372757423293994,-1.9974660386672745
-0.22647166851544798,5.209204002604913
-0.9464755462459802,5.738046839968303
-2.591979647139948,-2.252860883968147
8.680354583290804,-3.073042207543753
7.572352436498419,-4.234200292390115
0.7906510369678406,-2.8426994458784582
-4.008257364218581,2.7544259972033065
2.678261024577634,-2.45372433045498
8.393935371262938,-2.3812058692996634
-8.353455505340948,2.3880481752560523
6.724526269806171,-4.290919142304382
-1.6441187649522881,5.239162127802374
-2.100569371774811,3.030892393689137
-4.547283826307979,4.457562637102125
-0.9392419603259854,0.6199268313849187
8.508873307551045,-4.029000147747505
-4.909299355314438,0.40600990324878383
8.495198183978586,-1.9351488600705133
-5.367386226145554,1.6274859719221322
1.0570137408415756,-2.2135920441486805
-7.327045223630182,1.306914363878371
5.902229722167548,-8.286218905277332
7.014239980118731,-3.901419592547331
6.785402846240576,-10.170329408324047
-8.530575688111135,2.1425839063907186
-9.55277762123381,1.3197975003406286
-8.220351546840748,1.9802343143524888
6.970163185454644,-9.855701574686508
-0.26034629051848823,4.423881688117815
1.0396608328349435,-2.1391494374670654
-7.8335137880752805,3.240649346095072
-0.4634291427649133,5.958202621384093
1.055471660714948,-2.0607140531324184
2.165265703839617,-2.0994355185251923
6.625753792834414,-10.021327596577446
6.233652694118683,-4.17534670079428
0.9654231750888296,-1.7518683865549434
6.6337464700962165,-3.3074893393751337
6.97436788050994,-8.639641030775111
1.452487095775118,0.010965026719914395
7.720712698085624,-2.79821134129392
8.057622563075933,-3.094731629282367
-0.20416994655382126,-1.8416841562646737
10.196237256785352,-3.6737267587553024
0.8797198521836198,-1.1096440424714074
7.906605376370289,-3.8781492847062893
-0.7484662902891815,3.710746242140774
-5.0847739224500685,2.079609927358012
-1.1950031370695449,2.0888134233485087
-7.5856895117400684,2.950906137410519
-3.1877404820497657,1.0969029342812953
-0.3654870114281983,3.9975151834932316
-4.552890506090295,0.7895217269207639
1.3879145614534634,-0.9758797131707173
0.3941595554530243,-2.7615023851715232
7.30394653090671,-3.7343147638547602
6.8411733925756755,-8.228632754185092
0.6041269280373129,-0.18050948342418072
-9.101182348718535,2.1276552277363945
7.7129563307245785,-3.9349863417285573
-0.8266003547959333,5.730368950787767
9.02911283249264,-5.02386247249268
-2.1020840470392215,2.5541477473253615
5.518813923585546,-8.638692464184885
-4.509752085942593,0.4023022894846018
-1.1577282235304134,5.970384543342477
8.852111095380746,-3.3822634451348845
-0.7904959682125989,-2.0700815351308215
-0.8166554710745538,4.315563162692844
0.6289155490665137,0.2550776461435127
0.07244144391430818,-2.6129075202046863
-2.1540867122942613,2.329292333343358
-9.216700478587047,1.551037431494635
8.8522672006631,-3.297761523168731
-1.5976561324051621,0.2981022143592824
-3.7628668722520313,4.228827246832621
-8.426525883447773,1.9970353482366532
6.486150938243612,-4.42902866874026
-8.90044496760836,2.6405516764985704
1.3573667079282878,-2.5660613805826387
-8.608710356300898,2.837853565630222
-0.02883473596548991,6.998914983874121
8.490553899147482,-8.234465795576341
-4.0062797430968295,0.8653808039573323
-1.2085442708603509,4.7994164099859615
7.93007292296898,-4.445407195803298
5.55500211959915,-9.140830975213083
5.509714977015713,-9.898196137247956
6.849358649798485,-9.628347788721864
-1.5316269831556215,-1.74842010431463
-0.0690235086922012,-0.8234888696119909
6.658506870663706,-6.3122223182276045
-7.908027707470041,0.9620021452428614
-0.5075267274767498,6.1045334673287694
1.5523394375966242,-2.560199871255981
-8.136021707620452,1.9883159527453016
6.052258822637222,-8.012592435111614
1.7962283297718098,-1.5450189918528476
-8.378712363275486,2.4275968405957786
7.476819881851845,-3.196326417887582
0.9930838072930295,-0.7799394492698459
1.7157662203898711,-0.9166288230286412
5.691849629818636,-8.78517034941611
0.7724616065181005,4.739006876120288
-0.6829191409661333,-1.3751455481714097
-7.421518453851038,3.6730794161950873
-0.6058928797108802,4.337254766940599
-0.726519234160938,5.156732769628335
-1.5004593432161513,4.951446765080298
1.3480477069780736,-0.5381768769963056
7.889532934702938,-9.538270106678437
-2.133262560111857,3.171855811717882
-1.5580025834415125,5.132306198866694
4.069359434807213,-9.142654680040227
9.126574050511545,-3.1993350122938877
-0.7972434038679304,-0.7272144293643167
-1.2865062210717935,2.031344133768237
-8.456960820703072,1.3670216674912576
6.226030588481706,-8.502307536764496
-0.13554970361203034,-1.6086111452485456
4.777565530276362,-9.110418988660804
6.03724469009136,-2.043812244591502
7.676139729007058,-2.9337310704965236
-6.950787182700261,3.5270794953697515
6.342345218833024,-8.451514147807904
-2.800570879980666,3.3938940278440253
-8.039251290127414,0.11136683623057286
8.519792834137013,-1.8546828900738586
7.777961885617564,-8.523665799267127
6.597850134164548,-7.15789630423545
-4.624005879734792,-0.2575870598304064
7.3624262958083095,-8.587518702329014
-8.383933089810538,2.578150004823326
6.573469384818754,-9.448660933980698
-9.589013233598731,0.8124251883767764
6.270129898860431,-9.038036936930546
1.155977179911698,-2.3131176929618
-8.21041160103938,1.9912691529657034
-3.111116243529955,2.2404416419551114
-8.829809715907928,2.4925802415905842
-0.7055256193260914,5.392064311135576
8.55051062586143,-3.770279707024945
7.928579567419346,-5.17878295040785
0.8052321378029903,-0.8690067332049971
-0.34316467155262154,-0.715092265852001
-7.072550083816829,1.738244906942656
6.476799673730588,-10.341235080015913
-1.0217616145352406,4.567817135420053
-7.709925445083447,2.0017257859725475
7.39260483252527,-8.461568603747374
2.2716984142088137,-2.044386823757788
8.119191151882477,-3.044831664230445
-0.5462784334108749,3.2538890883407707
-1.3783259530319008,2.024584205592392
7.126146363366653,-4.467377223605707
5.114923685653094,-10.775849654926846
5.805911841824129,-8.064429916991552
8.374097734662614,-2.4315465309545887
-0.40812568579113573,3.1795245908035676
7.797661318370939,-4.042115488184773
-0.7040162705677049,5.223712334785484
-1.04972321808811,2.7685439292219005
-1.6190682975965,1.8158295936073574
7.86108144633065,-3.7582357216248736
-0.27316411191326784,-2.7714960656719443
6.115768974399051,-10.562847956489946
-7.259324492284116,2.936813100988503
-1.7211188677197427,4.593321630413513
5.986552525542631,-7.827464069480461
-4.302722150673982,1.826620443359719
0.12467652507878385,-1.4180418707684308
-0.7391466679381716,6.815366128331276
-0.2843635041709015,5.447423804676206
8.148390180659742,-1.9528209890106605
-0.4785823389282552,5.094068930919317
-1.0495843010944936,4.7577450937840275
5.3724462434138305,-7.982548188707442
-7.4172985153018915,2.661425177520846
-1.3020771791782144,4.246734578406401
-7.500108313180564,1.4638924944802858
-8.529512986145095,0.18730399450316249
-7.912051424977363,2.328224821889483
1.6648889267852396,-2.389252210884764
8.897432158808838,-5.317579915920939
0.5886370891815451,4.196021979814393
9.424850903244792,-3.247252118169834
-0.8776650155961103,-0.7345708176505413
-7.220688159402494,1.8223865629548115
1.17710634471683,-2.3082073267503653
-8.515136619848622,2.364329374017384
1.1928362615462236,-2.0665735104426135
-7.564855981189107,-0.1962186436339315
8.639833415659245,-3.8538224355912827
6.042066450701991,-8.777008127421395
-2.517307434952224,1.4422798012879354
0.2544278079312714,5.042013356891469
-6.833606273094306,1.9560779084567688
-3.078810463117867,2.339330450686806
0.15799738599369478,-2.5848029549493012
-7.488596898292695,0.3748068277683496
-4.135656742243054,2.3336555065665476
7.5213214137777875,-2.1226660507508086
6.1361252001803015,-8.856916370045546
-0.49369961732385226,4.180030866425662
6.265148601215378,-9.541000546071077
8.461872013721536,-2.321616754336853
-6.978336314142865,1.7017654872689496
-7.190626199588561,1.689124936404711
6.2621917591310075,-8.609214550406769
-3.6176806167384545,1.7378045007040173
1.5900488077656592,0.8036647223621434
0.2104367273382966,-0.31956987196412046
-2.8192077657776307,3.7134065046093516
0.4941809359536501,-2.1685011590676275
6.104837324708156,-10.132732915459613
-3.1788573804638713,4.336876526252067
-1.3878464622928728,1.0464129982149863
-0.9123233286632304,5.206755248976925
1.3778754033618192,-3.3503973436126304
-1.178465105165467,5.045900847860786
7.316595984910204,-2.5671815381972696
7.596017749751245,-3.447905038523344
-8.121013863133323,2.215542654172806
-0.8175799810443843,5.065860557863516
-6.858738164084881,-0.7321020270707441
8.496870451708388,-4.371064159734871
0.513289510117035,-0.8062729236677234
-4.177668098373414,2.4718409832143133
-1.1790299300644673,-0.5953408904158115
-1.323124289184173,6.9681592159089325
-0.7187466554681942,5.720371846639665
5.056421826822375,-8.818127616567459
-7.362251036462332,3.2964334232634003
6.333096351374335,-11.996126464107624
7.1682749615692085,-3.2642442784841337
-5.143830377554995,3.1931688624094923
-0.02552948236837249,5.460455840167267
7.884459371548225,-1.597463613470554
6.440705440573962,-2.773979211790699
0.7388690968936719,-2.420750607856451
-1.909111320138715,1.2239466993019619
-1.541059340003967,4.51560773656056
-8.715587659730739,1.5316394325040543
8.464894489931163,-3.8358727537619717
6.763761495655925,-11.235175879288537
7.881107868374801,-3.03549656183473
-8.24609525218493,2.4048637258187378
5.031481408399895,-9.80439534388565
-1.4411209200083492,4.435609814775657
-7.198309492197062,3.8937446975255865
-7.023646888577379,4.28038815254614
-2.886228097334017,2.455195190748927
7.950777385092705,-5.316513233945299
-0.07867621900164157,-1.479561011110048
0.10564986248639086,6.03351175123563
6.475946888216924,-2.755262781904183
6.786555194865072,-7.885552377755321
-7.552879150631222,0.9278832159750632
-5.007721657385231,-1.852186727772879
-0.09323311759518615,4.390061590723308
-0.9925566938667267,-2.2521660676863156
-3.9574775469692853,0.7748123643575582
-1.7035941722657961,1.6811104099303344
-2.7707522573039145,3.6748735866894755
0.36345536180154014,-0.7615702221545282
-2.246189000297222,4.794841610558726
-4.456566921332973,2.4037204470171116
-6.054876770944566,-0.42152725992335993
-7.713310596822995,3.2081952420976894
5.149247667371457,-7.750711050301931
-1.6453523236020076,4.6664044922825285
6.586428281175451,-9.441766989752795
-2.8940645008645243,4.60838966941453
5.922543806645944,-10.423089100983702
8.017770057280302,-10.434734942086074
9.685209790152731,-3.0774975469619
0.9883589352161689,-1.19098682785414
0.349005131645063,-1.2238012691362414
-4.44748968967412,2.135191897366308
7.2169124408797645,-2.951808671512784
0.7791398175899271,2.5842376776169633
-8.477746158050456,2.5643788946224078
8.549696134247625,-2.3990705682669127
-1.897489768480079,2.5984079248772907
-7.615161929130409,1.4636140694362534
8.212011637692367,-1.5478135801664294
-7.484819649981631,1.5765868572481865
6.293511900345945,-8.644700783538674
6.793191135830416,-8.449528543536056
-2.3828890451535587,3.616129198514037
