c1,c2
9.052653421582654,-10.537710053160255
9.921561050237209,0.49190024506921143
9.29341151040444,5.117566649198144
10.928801465884431,2.33412315740679
6.60025847766621,-8.757530316800137
-5.012342723668909,-2.1737399849748456
4.7666291627312845,-5.602607092168006
9.498890785995433,-0.2522136940231843
8.002689755895378,2.3419619817427115
4.116966621309717,-6.50162353037713
9.834911003871612,1.4186846407155844
4.084559001225726,-7.22133441296752
8.721153308729,5.079789687547295
11.897522957027974,-8.436658747674274
4.264469788551047,-5.9724133987777925
5.736096233724467,-6.521903775888082
-4.841505332101579,-0.883908340026438
-4.0917264424295,-1.1906251723086962
6.789542363713733,-6.517948289483273
7.50506042224338,-7.600428665837897
4.176078039131248,-5.0235442421253795
4.520662091889778,-5.281109565529884
4.7496233787467625,-5.953879096363731
10.955938050360183,0.8433805697993418
11.469294899799241,-9.297353458006953
9.063647576320477,3.357195620424273
10.540537641203043,-0.6937131692517697
5.167091283659493,-6.032068985989753
7.793124128260781,3.450719752296745
-4.89840379271235,0.45134633022984194
11.400874411965491,5.125817202390596
9.945296937823926,-8.815406334941478
-4.2744514950490204,-0.9461190644266608
3.750297387330651,-8.251849956704515
9.62720893538153,4.538965900211882
4.05627323228082,-7.2178634067510865
8.317645242554512,-0.6551728165992501
8.423470541674542,4.410747836393372
9.393915133798473,0.5999625597005904
4.47757928359495,-5.020036864950445
-4.872454268699235,-0.7036804562523027
11.05767731339253,2.669460133319631
9.487432803510384,3.0631717366139988
9.083606190490668,-8.306710882008288
9.242373461426377,2.142151873766681
3.2083060681108453,-5.955633329953788
4.9545430423944214,-6.1415458285249285
9.306947075986065,0.8428109968286166
4.560640527904181,-5.155266637975364
6.643548714853404,-5.746550030166969
9.633408427818027,5.1668474898042
9.747057419176663,2.1695262578704364
4.909774330256175,-7.813642363224306
5.331354282629428,-6.1072269195488325
8.512537043104029,1.6191895311711295
-5.231182174014963,-1.1527839135334998
9.56062600932698,1.9877093833817854
-4.6683395167902955,0.5897912463026505
5.732779491718758,-6.34837649624895
4.403993362520906,-3.752460157013079
4.480939636090971,-5.105530163824579
10.127878390073635,0.9635440458033606
-3.8374046854528503,-2.213913832922315
8.947659631584866,1.1962865417013044
10.004976248137062,-9.316296260679179
5.095542262538228,-5.662119775511814
6.926287380709825,-6.541619902328264
5.401273516522875,-5.706036978208218
5.7254574638647435,-8.517515175926736
6.311683603812238,-6.280664272105561
8.945369817397902,1.7055462661090144
10.076315619155302,4.44148122126921
-8.07265362325839,-1.5691837227641763
9.952309092921437,-10.27310522873468
8.418252035526649,-9.41199873358115
-5.152785754365573,0.8852261761372082
3.5813827954466895,-4.551958523554098
5.038752719799911,-5.360394623019503
8.41876736676819,2.5365522002228333
8.99535592458929,-9.752736556019949
5.282552413935779,-5.10551820071966
5.298689214990749,-6.362720721285869
3.7837111427097585,-6.270790877046628
-4.677260054263385,-1.6690931213636646
-3.464636214117116,-0.7267260874793628
6.352577657931757,-5.042938165191281
8.478375700202717,-10.276312167220201
-2.9993181235437865,-1.0343292144670362
3.711333656206002,-6.711350567330312
10.056704972933911,0.9903191950723101
9.145818954579978,1.7728083986237562
8.736131516632614,0.0005241046891285572
2.4210409320549537,-5.959278096505857
5.35613994409883,-6.692578079437492
2.8244055552496943,-5.934801285211678
3.2518411798190887,-6.020918418490913
4.723017413457193,-6.010481468086752
10.147655426397368,-8.771100783150445
7.042752659199269,-5.846762859787155
7.186875078368731,-7.320318620086047
4.194119745394866,-7.166821985564315
10.496402015295317,-9.383841918628045
-5.981116701665558,-1.733394315431255
8.994643302185748,-0.2761604707856147
5.822826137114952,-7.973313455945385
10.089523896885936,5.581311031225772
7.616199870506707,1.2235152292056592
7.780749610020359,4.6542362125153955
3.3754357598866958,-6.5001864800498375
8.276079638994588,-11.060860208815464
4.10802874307725,-4.839859627955084
9.308285414158208,-8.159561536209242
4.1289422927911605,-5.545203063723277
5.664854884251609,-4.222014815572278
6.949103433744619,-4.449633989346263
8.836136162140928,1.0384680000017084
-4.182707543850306,-1.9898968260427126
6.312564822776524,-6.964027404871876
9.316109564156273,0.42070465564636417
9.421047913514043,0.7065260478484723
-4.834320856407066,-1.6818218903403173
8.97548718529002,0.5094796565397608
4.139757552176285,-5.053336157780976
-7.551869298265876,-0.3287786708658451
4.339761713618826,-5.132752943334277
9.424054733677815,-9.5587615520989
-4.5945998069359675,0.15053720840658813
9.74535721157448,2.864419067898059
4.87238583977998,-6.26309356410206
-4.790093482784558,-0.35050183930079015
5.628826046558355,-6.145516300820907
5.076380738876816,-4.787928870971255
9.906990542215262,4.634237593986992
9.060182952257177,0.993626761065309
-5.19833746408642,1.1671765613911491
9.09917064702319,2.5257680150600743
10.623799593496528,2.0503061446532582
3.942446765042792,-5.2818927203050166
8.77528361675217,0.08478809275514398
9.129629058137343,-9.114206593516021
8.173430320007528,2.0891404857550233
4.047810896892434,-5.974516135539989
-4.052782457480128,-1.267413399154669
10.501489918709261,-8.619845254482792
-4.276695028253741,-2.88744503087388
2.6469110225159493,-5.4275436781282576
9.249275005013159,0.7299250854636701
10.483007712282793,-9.720526506450415
-4.323185111157705,-1.9441265941113488
10.415177950489186,1.0342226503914769
8.088826164135966,-1.9579526490423858
9.868712208460087,-10.171495073576255
4.78885775843275,-6.521968735454688
9.1126297259033,-10.227521708232945
10.756651212865167,-10.652746902970303
8.657997865185353,-10.951011851495476
5.533642339668263,-6.098408541200998
8.82661211199109,-0.09672371632569865
6.288458495746717,-6.166248945537475
3.7527995507734073,-6.348643131495213
10.746380496346884,-10.81113167744503
5.6799255741495145,-4.032858531638288
-4.371676581851911,0.2392577264098863
4.261066407723559,-8.537641643219818
3.629559649246261,-3.7767350353292297
-4.8962096094879115,-2.4315320231151585
9.30169020399183,1.2525424310554132
9.319911929395868,0.7672507993201698
-4.757981688696772,-0.15691947757914582
8.3609310592454,4.5228623590805235
-3.549507929877479,-1.796699225734609
-6.369219448063056,-2.173827915930017
-3.481434396274623,-0.5907876824169784
4.089045275947396,-5.851544627414278
8.00634503966147,3.680649628691097
-6.120364425901661,-1.635929814959429
10.601109586557719,-10.20318306866814
6.013528140627043,-6.369368061124488
9.209962828210948,4.667618530775952
-7.01508150912726,-0.9763207894567578
10.73330184344616,0.17965538504746448
4.830011618008498,-4.66931841642549
4.520781545362789,-6.941958797577313
6.63014434432948,-6.012216708480931
9.719961646259023,1.0947526959039182
11.09873858211189,5.476223660082368
10.416064227157893,-8.916445381910831
4.456051835892817,-4.674457585735082
3.6088606497631943,-6.911078648435458
-5.7472623846530775,-1.2612957270899565
3.983377715792879,-8.245740727412498
10.312490336255246,0.7110375382362266
8.856470807595842,3.805392222243524
3.6400184285913175,-5.768206470645054
6.777175441262956,-5.8225076125016635
8.774132412181995,-10.11958584324582
10.557518041436094,2.528523722524043
-4.794078432647911,-2.3703432887072866
3.1588695084466933,-7.5653929014071695
10.886232592773672,-9.912656324790055
9.223728607915204,-1.467697115209114
9.578449978356616,2.200262982470224
9.812322570348842,3.4662852218864764
-5.069868641258146,-0.978199654271715
6.76506978423694,-5.733727720997103
2.8407777231725966,-6.639806053931681
-6.391083535088491,-1.1294115443924118
5.381986154611719,-6.234096371096562
-6.885608030955803,-1.8355220813549584
3.3959388168170435,-6.178367739584694
-5.110454302558184,-2.4490660865475897
9.592939919011437,0.6909307763997785
11.23870878468337,0.27132990536100954
-4.119581821184435,-2.0599055056091613
7.215933720024312,-9.570242837458075
9.211589330835553,-0.9253392040164525
4.483371369973955,-7.458811141741763
7.486725496458405,-5.165164276970142
10.009030760919927,3.5464257434032307
5.414603393917982,-7.271554305797066
9.788177778198797,5.300371270521368
4.885052677527853,-5.302518903790853
11.677353271086925,1.904452770314169
10.2412651693267,-9.613043078048598
-5.2566052205503775,-1.809935425740576
2.481608533205745,-5.505132906293975
9.43293840992197,0.36338239209427137
10.106267420742874,4.437762414145177
-5.6437991200920905,0.6529855452512849
10.515924960117815,3.7231234292582434
9.04495247067659,4.0339895802963905
8.578677514360853,-9.710574542095902
-5.644888507699137,-2.2246366276259875
6.139028864510854,-5.505075064005931
11.503784552444866,3.61059370114659
6.0479158040946155,-5.321050588641762
8.87234587282973,3.958827459734195
5.644310380646869,-7.642146481443674
8.44999785779851,-8.204289135060257
11.451513039703881,-10.081285777317133
10.193378944664007,-10.703484169123435
6.044773711819523,-4.496578070408363
9.729231785618879,1.0870497188430082
-5.3048057021014525,-1.041677676730343
4.77341731647481,-6.639095279594892
-5.358768136765687,-2.128661018429125
9.817599168152833,0.9495609689610103
-4.2751860379961055,-1.1080683882533533
11.36292666529749,-1.3353237605312565
-3.2694571043000114,-1.3318422759094692
2.9552284855358875,-4.683023596302798
4.537430397271638,-3.0994360658233266
8.645656134131958,1.672960365827426
-4.3957683060505275,0.027796140445472295
6.739748357896801,-8.957744418796473
4.249439440257847,-4.880329028803768
4.797339289420423,-4.261300964605889
4.571685943740484,-4.488465244327992
4.2786814412351575,-5.35255398042754
7.192984858102659,-5.318013713236374
7.3892606054971,-5.451514859801381
9.974693761737866,-12.656077445606842
6.409718615902833,-5.009985248992585
9.48278154597002,1.5251547659958322
6.097857604639929,-5.901551834737757
3.9753477237571553,-6.520998339817881
10.256198566161991,1.6100556504193548
5.643361795710868,-6.73075958645638
3.606120298141307,-4.391258171251781
8.810319926748798,-10.275942441120034
9.694895634103444,-10.97720491469153
9.88855639641598,1.789136042847817
3.4990135487172456,-6.780468475576814
-4.4759499129546825,-1.498279733504399
3.428895034981589,-5.544605923191247
3.8187543226308995,-5.098957850411365
10.193889644228577,3.243900640751201
8.572225863710656,3.120729515593219
10.625461307407253,4.140519040979959
9.549398901881448,5.375792332818895
4.602268592198824,-5.023825644660958
9.415570793206934,3.8859204657647695
7.971610688159178,3.153572589442131
10.482403576672644,0.5180408641769083
-4.569693206153921,-0.4535779380872248
5.184587075076553,-5.304762487751986
10.670169052618531,-11.166636964535465
11.336779905099716,1.40618325829857
8.899836675779728,4.892988346640507
-6.298546644780326,-2.2217618868158517
9.25508617506661,-10.217768433297639
-4.714116630930779,-0.6242634591184363
10.148165468231424,2.0646124270893726
8.12516707778924,-1.9097409056553416
9.256349643674989,-8.415893156641232
9.091618828566887,3.6198769860408238
5.10943562235512,-6.734359818837736
11.212323801628049,1.9153503472111173
8.6688027003396,0.842200157142599
2.723774998388887,-3.933041244463462
9.39899497441221,-10.399641804506539
9.848865786462712,1.146502793391747
10.63714357230814,-10.712058887902478
10.994668234463878,-7.957772422248781
1.6645875106904677,-7.71243856606511
4.7450051628054375,-6.926464725370794
-5.613866268257718,-0.7283999222572806
8.194687456191907,-8.937483641905112
-5.076449251573406,-2.1597543337273537
8.150990601370335,-10.781447363023506
8.918382474262586,1.685215660663943
4.358283290678717,-5.5663167900148975
9.911796766160757,4.78739491150173
9.863146480124701,4.821814742373882
9.081361506451548,1.811602585522627
-4.785463359548997,-2.0561818599912245
2.669859021245582,-5.78973037959282
-3.2041221865718876,-3.7918826650923356
6.727879112007805,-5.862943329629836
4.711423561066496,-5.7218202511838685
9.238178616735654,3.7772139537685643
9.50927014816403,-0.20530676387240243
10.046844296545519,5.250517832372664
9.554839572363683,3.9358093520940898
10.122489278151628,-11.356154109660634
7.814763768416617,-9.819882296216566
8.501760488460832,1.8560003830589769
7.9337729273477295,4.486107978821978
9.517698421247864,-10.462820148755474
7.223437880411569,-6.768191899934168
5.0110324221932725,-5.647452122896922
9.455916720098301,-10.761506972524757
4.901649334194155,-4.948277743907424
8.209590953220793,3.241923086201659
6.706020414519306,-6.155129024390863
-4.478205533386081,-2.4178139134822922
9.630482418886102,1.8964182668900826
8.425421237111815,-9.526892186579515
9.888131884099744,-9.10262655565931
5.832531940817227,-6.974916069013314
-4.771562910125973,-1.082968324198473
2.216064588671938,-4.523460945946488
5.129993538320449,-5.81932289552036
3.6778135366590843,-4.660532896518295
9.116394818249375,-10.195701932445155
-5.1565100163611195,-1.038269983362806
10.323688409426866,2.45936843886827
4.080584527617984,-4.951476557608954
8.250738413530659,-10.105974021634053
8.89676903959879,-9.616953677791166
9.652500072491705,3.5033837010607516
3.1633251047517663,-4.760627849269511
9.885335895371862,-10.833306616359826
5.899176339763255,-6.728796555680287
8.473170095350142,4.8987524460187215
9.436908785665551,2.191215320381831
8.213266266067857,-9.409545802065853
3.8203298551028144,-5.769737825853254
9.849305354807493,6.325948778403248
4.367163289727512,-4.668623309902073
-4.389522912405958,-1.8265139706235027
9.767931361750973,-9.582515111248574
10.351424275186211,-0.9005475202434203
3.8475252713777075,-5.931835467755967
8.200951887662892,3.8452098140125193
-5.297663102539559,-2.6711049041434833
8.639255452854872,-9.52972029388759
9.932945851873962,4.236742303143531
10.069787911739175,-9.595152165985317
6.011707777597134,-7.115914148219798
-5.34962045622133,-0.947488504865323
-3.6677815259026354,-3.7506790132274355
-3.788226777385302,-0.4261939553415164
5.876785528808228,-5.9134704730106
2.7867905716617525,-7.462000940670352
-5.381381825098337,-0.3632639796703907
4.888919463699547,-5.64599115468234
8.121157048897462,4.220428338416458
4.216044205233029,-6.087799884275187
5.514955522492907,-5.530288262873212
8.1579041977492,1.7333348898324066
8.507868464984007,0.43175115257919117
9.121369393102233,5.132239159241953
9.580958567023956,-9.90938087250844
10.030312678411068,4.4840618006635875
-4.640291004412406,-0.6838664596189725
8.34666300375732,1.6039745294378678
9.824576735464849,3.9055003453668173
5.535240534610566,-6.11399665345227
2.4468622131050353,-4.850937512379619
10.5291004912046,1.4115891993280139
7.008320282880937,-10.407243558680742
2.4295769852817912,-4.82075314652987
-3.270237459639194,-0.09690270354173247
9.021503259509409,-9.35923796495207
8.47871486485605,-10.74016188834043
10.81504185344102,4.116025473719763
9.273805859332276,4.633338555811604
4.627517656779208,-7.112493090066327
2.7802677283192425,-4.300072972900253
8.405671866857322,1.2227010121783874
6.80245361234358,-4.916694563761147
9.770259063058852,-8.541550979344734
10.367021552380757,2.5711013736277675
10.119333040200148,-0.8778221246161217
7.936112188004641,-9.695106289062489
10.042885120057333,-9.824442539804583
4.833674380642277,-5.360731020644261
8.964559564787013,0.9229574786564105
10.166235749979943,4.235047333673414
6.194962562232972,-5.864623219888108
2.2277140964856046,-6.03018707234862
3.924142132862392,-6.065682297421746
11.496179797285654,-10.91084506139314
4.525684566370257,-4.426088539171227
6.6200743329264045,-5.183969501818108
8.89471775722609,1.9198275524233894
-3.0903051782215547,0.18489902834283534
8.182927736125732,0.002340671104154479
7.131511471107456,1.7774743720177892
9.697613267323833,-7.7787468285271775
6.46996435444602,-5.764696722262537
5.68480672089084,-5.468898865302974
9.49787871649857,1.7197907899002782
9.750629203209526,-0.06503147139402343
10.589777782166681,-11.934062812621963
6.206622301028759,-7.04960532194429
9.91759498070599,-12.111594374922884
8.849736445536443,0.7748950199919481
8.667456575427714,4.8452666143394705
9.384276242788196,-0.02849627729765336
5.331615732140267,-6.125676569135978
10.72095225874445,-10.296702875326949
9.24426298169828,-9.385449533753844
10.580567756750684,3.717828332632649
7.941005852464795,3.335701574585606
10.296538901456664,4.170493181926639
8.235732766255468,-9.08834960469575
9.631786090356252,3.8092054855761606
8.29321234819312,1.9423804802519913
8.197315571371021,3.309381259007358
8.930657117810641,-10.763512543040063
3.3527806876472157,-5.759749141156992
9.675895577091483,-10.527506313428255
10.491512616961009,-9.082592447428123
11.25644709303059,-9.846201188505173
10.198808975115071,-10.080507954851559
-6.343092756330578,-1.419257212092976
10.1896188511044,4.458862772251515
4.399508272917634,-5.521022186648785
-4.50866229833269,-0.8570751173365367
-5.910050933593336,-2.6007399777062883
10.557959074131233,-0.005759362434155313
5.52566971978769,-6.517287943397112
6.689966166469128,-6.855954713441809
9.13521092394282,-9.115702306975685
4.243671255166504,-7.599660975208368
8.482662191681849,5.084486280059756
-5.007710349283516,0.9810691644323422
6.066187556000528,-7.555228530126419
8.426027518693852,2.1260798094724636
10.846440755392925,0.7464301843249163
9.833465168455778,-8.72992451377754
8.263409695603396,3.799015737336891
-6.293501349474871,-1.297948034743208
6.4964840744370855,-6.272716161138998
4.89279271201871,-4.439468702353187
5.0209834338473325,-5.329738813947177
6.016462591219842,-5.83745294068102
4.874745638879214,-5.565816929382319
9.404981324982877,1.5289065223216438
10.044098171096744,2.149928301700046
4.583409497663665,-7.496716772490525
5.679092284364647,-5.304463317959197
-4.712483933793741,-2.4272038748861107
6.447679578470809,-6.450876041804425
-4.203282154672662,-2.1994488299874084
4.078523418397331,-5.053900799813636
5.288054800294198,-6.841899421952199
5.76972809632309,-6.488139288801286
8.61237442735412,-10.358884828338633
9.601381532184186,-11.363198152627845
4.850834991562833,-5.370868362545014
-6.3068717206079015,-1.8364139230423215
9.21540808983709,3.4403020867578116
-4.770175297578934,-1.5172741221577504
9.112945384153072,2.1795237441156288
9.247757144408375,-10.178716982969458
-5.126405644593211,-1.0931572726220304
5.381363891419778,-6.8064130551215065
4.928095054202355,-4.356677780716052
8.478380510139765,-11.550201627908873
4.824223256381741,-5.832053346632682
10.366165155001525,-10.514718310415516
8.866815754380545,1.561613567811555
-5.740795113820181,-1.1836833741584953
2.73550323383012,-4.832970581848586
9.558503378946611,2.493624752153811
5.523415724458357,-5.640872011400728
-5.798323111277364,-1.1320363188357352
-4.496674101170182,-3.997411714247292
9.377149449068739,4.610921772618535
3.4181223301749277,-6.195999623714209
4.652535483910165,-5.775670327223718
9.25411328207788,4.976246898567971
9.086624277782311,1.1083518297779777
9.822868007933947,4.333778382026887
3.099423863732251,-4.877844796840326
10.289075422850496,4.676136490420357
5.288734134609703,-6.152240461953521
7.009008748677599,-5.501249763143077
8.598290737883856,-9.250305012601022
10.639049677482529,3.9652156661573725
9.498630574040508,-10.037826535575677
-5.118430653891879,-1.935129649268827
9.82561693014671,3.7141707080412463
9.719055013768664,1.3452914284983946
-4.325106858447066,-3.112788852516994
9.966144361478241,6.372978301766192
9.74026762593851,0.9834118263006778
5.030260831592295,-6.86612306026591
5.388261562311256,-6.723078284535871
10.823300153003835,-9.477518900278929
9.633400418431764,-10.61897096529442
8.100766563249191,3.3353021425987808
3.7819465013316114,-6.7238658197329615
4.003255609929734,-6.320948207015429
6.621325682823916,-6.003131998858593
-3.54068190016738,-0.4912358080310907
9.182689024072769,6.021010035550609
5.077944758494775,-5.722712333433136
10.110664728111288,5.840409487761391
5.98456083639922,-5.940970006173838
10.09084155260338,5.696178495323625
4.642688009907631,-6.918175434068511
4.537162498287444,-6.569071278243603
8.49144122667504,-9.748009866926445
4.8856049433037105,-5.6533884339757625
8.8851033913686,-8.505781536496746
8.208449844209875,3.9241370550461037
3.3844668771062243,-6.291322338650471
-5.192192734942997,-1.3277056676725927
6.645719856729427,-7.476825490934734
5.564310611708195,-4.617420726625042
-6.687828927207548,-1.8659425389969155
8.863756613621034,-11.583332070023443
-4.385685856228041,-1.3426463715053263
3.542534068982816,-5.014829573625316
-4.478868185909486,-1.1805782356152643
6.236576560258598,-7.658917953557238
3.118880653116115,-5.092021738127473
10.069901630815123,-0.015561573315415966
-5.8662559549213915,-1.7735717145034822
11.301464100671295,-11.00356904795662
-5.58642588838358,-0.7577604066506874
11.594136975443334,-9.999654715177929
10.162738130754775,1.272709361894814
-3.8628813550378336,-0.5652634487909305
11.792415100108887,1.2934649460970518
8.648096702782098,-10.769455017786616
3.6790038788638575,-6.958265623963836
4.980622471302749,-7.133878013258822
4.003962662802385,-4.56714214046301
9.97100374045476,2.244130474512789
7.62767631207141,1.5836065527097745
9.511490753942997,-9.477890539195663
9.894817923480698,4.722770592527931
8.606325249901381,1.180000217975354
11.675767912542401,-9.647323555305434
8.03519921521104,-9.856836439325587
9.413379149169259,3.117916276389315
4.602839151396759,-5.33720503487327
-5.142693340691101,-1.0164547936872848
-4.458313142762421,0.857636163502876
5.875411406399973,-4.591178033467438
9.102068227951648,0.6712853749152438
9.70988771372696,-10.459242050317453
3.7110059459997458,-5.00606981170319
10.127891502996892,-9.248896098845798
9.874074826674118,6.167878675339939
-4.965399073154905,-1.211335753720224
8.734806708253565,3.903657753332265
10.884694347687763,4.512315276733961
3.4000442321493995,-6.27720143259941
10.816398974407411,-8.540387857405932
-5.1216955962779975,-0.86687759581742
-6.196347762475941,-2.935938769828267
-3.6192951175259216,-0.9013891085307693
10.57301221082273,-8.114194654070044
1.8159313809090425,-5.0981434144138245
-5.088296444127743,0.5280649482484248
9.587020330892718,0.5565392524560627
9.822118035172268,0.9203599366588688
5.152625023199997,-6.329045581697804
-3.2764683394757466,-1.514978180841496
-5.200579543752615,-1.4997795452983147
4.216884860959597,-4.792664406394993
4.782149950729785,-6.311507979275447
4.200911499476073,-3.580623527672807
5.400913727927776,-5.509726882556866
5.150477661438636,-5.98869808099005
11.016030918359306,-0.15703904880078845
10.518297507376193,-9.451265009047713
8.216527024985083,3.978851214374634
-5.804771357433265,0.7541391564945616
2.9930664865837966,-4.858330680351825
8.305070752324221,5.6504864146679346
3.524203665816697,-5.156473674949789
9.057928589628135,1.329664102784582
9.208924286046988,5.282383106987083
-4.993504968209968,0.5416459983777462
10.64642393174949,1.220984817910263
6.4405557303452685,-6.629027883522258
9.780700759514735,-9.3738446085068
9.435166327332574,0.7302749631623715
8.605222145755159,-11.429632427547137
3.210125941611979,-4.872877047814172
5.927560576950449,-6.436526665873162
5.0011967958945736,-8.220282400477227
9.081431957637491,-9.351163399302628
10.400828726189514,-8.616380574596617
9.412058640281202,3.2488629773072613
4.825185108205872,-5.786090594447508
-3.289447699940638,0.7094464210801901
7.830849792407266,5.744627105266317
5.8964359635615144,-4.846869009534455
9.148145746296343,-10.330252057108373
3.9817622045472647,-5.756708900027246
-6.650154227565065,-0.09680201016173018
10.252208892051046,0.7313671929646167
4.550897107183002,-4.000717688993044
6.835666894957566,-5.750076249879514
9.19171670460819,4.341170193399878
5.25754516987948,-6.250392083125924
5.301769575639018,-6.91115676625467
8.667036514918394,-10.958933608196903
3.9504467359822035,-4.758991411766373
11.353438758707961,-9.538271229842483
8.768689827340143,4.739700675466525
7.981714562519457,6.165557449348741
9.689453095132311,-0.24106639293230914
-6.347498377315105,-0.773821901924521
-6.18888219687989,-1.9466374532343682
10.547626127451071,6.8774104235233615
5.08611376275263,-5.303283042971387
3.8426812068973546,-5.252303691015444
8.918849507981152,-11.192175081251738
3.210403084370827,-5.954448900517661
3.34089492110834,-6.53247764810627
8.242338750936819,-10.249205579422176
9.14416395352357,-8.460944318814628
-4.98900843404194,-0.7310574128553402
9.23734862197551,2.0661469141347752
5.364871393045504,-7.0702488779337465
8.026107149251997,-10.91691297358338
9.087326761292083,0.593912043063088
9.684755425032884,-10.686014559462883
10.178541852943416,-9.074204242569834
5.45143621881114,-7.512964215894078
2.2379622892533853,-5.5238474133661315
8.615618432510063,-10.686309233503247
10.952014044188966,1.4612589554055853
-4.578112425983499,-1.8863626418415105
9.147968526976884,0.3698557636414489
9.219079305604073,-9.239043982455785
10.392634144056764,-9.7864715230667
9.87595066962663,-10.081239250189284
-4.937780133088541,0.5260639723809886
-4.060149502851344,-4.6441089988122926
10.01535870827093,-9.457480068871648
4.963601879396485,-7.179277418471071
3.530992046890945,-6.119644560474928
9.947932391138862,0.9456006061529805
5.039899409827419,-6.179385379975042
-3.5491309580099677,-0.7992063698875185
8.958230425586285,0.77365231940563
9.417771122578273,1.9821160337467707
10.338505538688134,1.5606446044759446
-3.8454746926426844,-3.363420969020942
4.151942396027333,-5.077813164957407
-4.860043346458262,-2.0561139334024485
9.321711953976497,3.3330453586210593
4.664123785331059,-6.09920138568501
7.69235267671005,0.41271851685889716
6.613804666547296,-8.19507462839655
9.247147295484961,0.3943188371651105
5.589931296959189,-5.904304885708341
4.877072484677712,-6.856517898356274
4.413433105610317,-3.801129269014491
-5.625246610898265,-0.4241605343876501
8.56407821701927,1.2975977222458448
8.897498990436194,-9.70621513187385
8.834839921448916,5.028049208069333
3.574335148292824,-7.6761228825500405
6.296921377649671,-4.488395962984883
5.3988846542662365,-4.886975597545693
-4.925019497652503,-0.42560566810326905
5.393463559019055,-6.433455559196162
8.348591515248676,-7.772727762309869
8.275212940767851,-10.797952894275802
5.0701717888707885,-5.342081427528178
4.059776954191777,-5.4167133766503595
4.150172028249493,-4.728985110590044
4.312086619546747,-4.041682655758194
10.397473578151201,0.8991525766726266
4.437168744170168,-5.574355009735661
3.8920502786465496,-5.507520549169828
4.400589019360078,-4.42221739156027
8.82511529312956,3.502211283464608
9.43388427167181,1.2970950113167092
9.772015969430093,4.872174617850019
3.9614354089475112,-6.274670266140067
7.879618103997166,-0.034307643011579736
10.190750426376997,-0.1543644074777748
-3.776405436216139,-1.3942435705885554
6.344196733834245,-5.5663803081220795
4.60096976564127,-5.910949774076643
6.5395944878629475,-7.040370994910597
7.185610656276985,3.8768303384006266
8.643184664600204,1.0194142365883538
9.847154968609757,0.010681103638237044
3.0570400872349075,-4.6879184198851185
8.346224968380797,5.547805284535696
11.075400191999414,-8.684688874210423
5.417494363225768,-6.984269758893545
-4.412662266345136,-0.8537589155084706
2.976794478335315,-7.06807726910746
9.872244575259321,-10.769345948707029
5.3857187124997425,-6.583487474247256
9.064667149759673,3.5671758071987134
10.265700901721084,-10.810481967350116
8.444213024906414,1.3706136014603223
9.964083387725369,4.66446660210136
9.395222574973513,-0.4812172447401988
9.312147080877914,4.357440578316254
7.981225129766626,3.864148557758264
2.748825025697738,-5.03069912796188
3.9535328114241333,-7.06505593385391
4.037561791556798,-6.510291840626373
8.868037641304952,-9.306103373796374
2.5819770930397223,-6.358119246683905
4.2712602067007595,-5.635890816951376
6.312172222381596,-7.012012153861409
4.233471325514763,-5.698825942295798
-6.269560328810011,-0.7543499330283395
8.796051682242627,2.974857929995437
8.507510192714493,-10.206587398746652
-3.5156833287328886,-3.517448420426365
10.493057028011595,3.9573796275394457
10.491417716777278,-8.882624917048846
6.0455655723298465,-7.049035412276034
9.90577243980783,-9.38128007097303
7.405537763293754,-10.419625693317911
9.177406379126953,4.545506496960984
6.154697335909325,-5.10322771615408
11.756996840377008,-9.345605095373715
7.636038335064382,1.0823655829740242
8.465029068447382,-0.04003912200675497
4.189257142122171,-5.328234198445332
4.524651635106364,-5.678929751492781
-3.9285932802536845,-1.0885046728366536
3.3932585112375557,-4.887406975720562
8.710377848461036,4.168344965146597
10.959986846657046,-0.4027109524036816
4.701066041349144,-5.380853645459513
3.3958610425791473,-6.8693980334182
3.153760284129496,-5.311414855771013
9.25536855387167,5.941317924302807
2.864787714641836,-5.599845706291174
10.733923308962051,0.4939850352149872
6.580566767205104,1.6977337988375911
8.572585905811692,3.9664840862066524
5.354914901157088,-4.560771770126789
8.34790387491307,3.082270099076777
9.324536799560867,1.522176604019625
5.246677707199239,-4.818732097041941
9.341452141566577,6.054402225451266
6.409082741585934,-5.891618415795845
5.66793046155263,-5.746844277361797
2.8602691185233526,-6.458961082197905
9.014533514380346,-10.118207882451468
9.440096575036247,0.6821346275789892
10.489488720421638,4.095932121338315
5.4630647513490125,-6.666400502183651
10.855653252707123,5.499844938489549
10.637039157485262,-10.980897318610214
9.181725323999236,5.192885296800383
10.438914500124799,-11.247985348637252
8.407852529098161,3.7998070463107205
9.189487659269325,4.5809434507249955
3.892875870594314,-6.274943486510892
-5.691429960144158,-1.7506165255926034
5.060437452540341,-5.882001734367911
-3.7527588399912433,-1.3899180267895583
11.004834689825536,4.283147812298072
4.218964215205417,-7.16764200528227
8.909116462885429,-11.369093750438292
8.863132330147256,-9.198979752698847
9.324740774803022,5.534271031734549
5.880106595591252,-6.451128924102152
8.429123589315223,-9.322405945561421
10.292634251425397,-10.67146509724584
10.284028271260643,4.492436288687131
7.41571952640372,-10.302406864759062
5.6284526076584145,-4.711054700690193
10.661863240904351,-8.928681618125736
10.374055017097168,3.4197879374317504
-4.2580825110368785,-2.7982064189244706
