c1,c2
1.816097193660795,-3.5228336326410705
-7.5971489780480965,0.5651152189231379
-3.756281004504925,-5.511997402076343
-8.085635657398852,2.9126138222779723
-6.954957346523776,-5.50094529657986
-5.41358939839635,2.401661586102062
-3.1220650699048997,-2.9296055594029706
0.47139482768913266,-8.76214068543002
-1.4118088306974275,-4.128057286347245
0.7536209380933895,-0.3174627137219196
1.2220909693660276,0.4459981996176239
-0.24709532201397333,-2.7649935106563914
-3.5305160710384307,-4.519808954490504
-3.1344593683718176,-5.270782885653
-5.234806618680201,-1.714667047495265
-4.580357380835836,-5.552072906408046
-5.3692861526124265,-6.018968706066617
-3.9960150498313567,-4.857152428771952
-1.576880456937658,-2.5841654404187953
0.043810392072310744,-2.2037139598165636
0.09912414257284341,-4.571083430607775
-6.411269453956556,2.8590746032535916
-4.243037878227183,-5.455079574385406
-1.6082513318289584,-3.936514820265412
-2.1921503738069386,-4.459781293165694
-2.6838268358845,-3.074876460136457
-0.4993476011372482,-10.537315002007988
-0.8264001840822893,-9.862639982963058
-2.9408203439823697,-2.3912347569823504
-1.1524593285150937,-1.5495935056370849
-1.2271038685370614,-4.585626616770284
-1.7293869880653117,-3.3783298898143146
-0.5421048157460242,-2.698456929860123
-1.7607873327489192,-9.206775406617204
-3.7956791890833266,-5.875761221050155
1.0123516566741662,-1.8706459590467963
1.0422738035044141,-1.0183729615278836
0.8446547645726663,0.3385865492309075
-1.048784840571047,-9.905726221191259
1.23587550483168,-1.3412992505338495
-4.614896131793119,1.6332629273007484
-0.44248616319390366,-9.613157766694018
-1.5142429562896553,-11.73416064519441
-5.7022624433304845,2.0948605860543204
-5.1691137288053675,-5.480898714869018
-1.508379888599946,-3.482135158502647
-3.8099850780805897,-4.7403572361070285
-6.511023573294293,2.0240798957530233
0.10169138118220067,-2.003755622470635
-7.503257321257863,1.2085425242890686
-0.583323130314082,-1.4035059474156626
-6.253353110096534,1.6287562873503614
-5.149474659552445,-4.872568897287208
-1.7421014912890183,-0.7520886244699194
-2.754335387248402,-4.933865773694194
-6.657707331527974,1.875995081498133
-6.0059088256685484,0.49636557623210975
-0.10155657265792328,0.391850840547066
1.0828056258242416,-2.735793817948365
-2.0939277721085703,-9.763771663931308
-4.951191325368953,-5.1142314041812975
-6.606751393535686,-5.139730906008922
-3.4531492317647157,-5.586681668455522
-3.1453938128135417,-4.648148297620431
-6.247433337997559,0.8802326520883623
-1.053852952954478,-1.6168370624574668
-0.10657045866497139,-11.825078554442136
0.8409286252665913,-1.2378986005513715
-6.753717301082151,1.7429033382650023
-7.823018789249306,1.6142099832609946
1.3764130783540418,-1.6634003289334116
-3.058702598484767,-9.982266852957627
-3.6909320437292674,-4.473581592273975
1.4851862165713012,-0.7524461622589894
1.5787259975825298,0.6401293911409545
-3.8561743958416215,-4.29411117695744
-1.2777426228363429,-8.77572282519166
-0.4622513653069702,-9.69084720730807
-5.436690733014147,-2.2065512366316695
-1.4563480236849797,-10.599437214075891
-5.682155729027236,3.0209518252635115
-5.53349917950406,1.6373708993100369
-1.1042836818207036,-2.412542280807548
-2.5824610463946045,-5.130293570097895
0.9199402478245642,-2.2930987745484286
-2.8324800727999175,-2.991763628922139
-2.7490599810011123,-9.937420115808195
-0.822913436341724,-9.652176914559364
-4.178446550298341,-4.615898381296957
-1.109361535943432,-4.239740251853438
1.1884088102157113,-0.1694924089637344
-3.703974019167737,-3.5728245320847245
-5.846800233957183,1.9562684353028446
1.0521588229063719,-2.393913727387197
-3.183923100102856,-10.679615741759251
-2.152112482291713,-4.176799936415103
-4.003294824183143,-3.847776942454162
0.5540892441564707,-1.3326090859247777
-2.545758034942296,-2.9444290986550845
-2.865239194278769,-5.558094643624855
-1.3455116374990002,-8.715359459907079
-2.3350176315098317,-10.664232567756995
-4.9303494813279025,1.989249068593868
-4.308796389703902,-5.386555038328966
-0.41926995227975095,-3.5512064386727347
1.8558233353783846,-1.4174595490320274
0.17232668555109398,-1.2460791279400378
1.4867335100847707,-3.2247833121940817
-6.490928152362326,2.8151485388173403
0.21348482996918605,-0.9933786411131103
0.9123030695425587,-2.5472647989565864
-4.871781829566837,1.4787179279024472
-5.100866861936743,0.8836640455621985
-5.354496177439266,2.9926703174961786
-1.1623054074045929,-10.018160672279686
1.0884328136554158,-1.6373059549791111
-3.458010645608057,-5.233908150200037
-0.4315681936850151,-4.386947363936573
-4.264679057515769,-4.544454963339656
-0.41050375961497987,-10.568565938284616
-2.4929063968779612,-3.4889364693499494
-4.655282285619085,-4.735818663556736
-6.572230557155873,3.0819876030415574
2.6299369312517467,-2.837320485650368
-0.276273940815877,-2.083333394690123
-5.995428558871641,-4.5351094866186585
1.2839595547770926,-1.1631472330790702
-5.954735963091219,-2.408142370695395
1.690161235036871,-3.6687770019585186
-0.9004737719996876,-10.4004356489493
1.8429491616818519,-1.7191870008833412
0.6218380814673641,-1.5792278173133776
-0.7622658002855665,-10.206790716517176
-4.9804062250416266,3.273175348707176
-0.05771065031771849,0.22494466699538362
-1.333647213144432,-8.37719942239851
-4.8217528021425125,-5.643786439627385
-3.845700148899884,-4.9617748375076225
1.633858616994071,-3.2650822592760926
1.592643779739353,-0.16124988338092527
-6.0028730612021866,3.0227440643820693
-2.1872464326745544,-2.1990787807678034
-1.495526108298734,-9.925930134849164
-1.543490034210413,-10.158835855185249
-0.11670953752781754,-1.0641985380347228
-5.995172997443864,1.516767496276295
-0.09183511987129678,-4.19601626035262
1.5704294957296168,-2.999942288981568
-6.68788947279665,2.311452477988694
-2.290405856229346,-5.613285796516643
-0.7448396250671926,-3.9283795506752974
0.14486507689208095,-9.928333260212918
1.468566816269989,-2.3771451632905083
-1.7878399579472188,-3.3549121080526976
0.7976509698370512,0.10424827049223939
-2.129309869494864,-4.097491396629967
-0.5662671010788926,-10.851397283518882
-0.680253496506018,-7.824606127063917
1.386956803043342,-1.8327968795386407
0.17106794262159153,-10.546403243520887
-1.5923726268185685,-7.336797274331136
-5.3068059893212505,0.9250824582493458
0.039980517058943565,-1.4431106948610457
-1.8777592157863614,-9.143538753480131
-2.504961927714116,-4.875007381627865
-0.28659636268088606,-11.159040745732735
1.708337729487798,0.4816199993029848
0.6556824214314659,0.38011835224422086
-7.157043031665778,4.60725901335606
-0.598497985573379,-8.474982144519444
-6.066033364264438,1.7156893278015586
-8.018461211677025,4.236582135884314
0.3863750662204273,-1.6807066574426224
-2.370276357359347,-3.9166987126412387
-2.2578710773807975,-3.900679999585234
-4.731717657249213,1.9102312129047097
1.808904671642462,-2.693814055900252
-4.653726066221197,1.8007783080071142
0.3802024057278093,-2.6272159589021586
0.15192410624727082,-1.3672449955393207
0.7718866094965601,-1.6525073550700653
-0.9209686253661202,-8.859254948974241
0.6219152661406118,-10.061858401496892
-3.999764188482932,-6.59876083019167
0.007088745621297132,-2.060784306378232
-4.61467054769139,-4.8169117560091275
-2.535529175505783,-8.543311692168029
-3.1152474916586494,-5.162533563072894
-0.9131338591975287,-9.460761280019302
-1.7671253448817321,-3.0078469846261657
0.42591511540745564,-1.6599020539995424
-6.701794804038405,2.3662476870785887
-0.9068749764172667,-9.39954357040741
-1.1038835142201102,-8.993897554074067
-2.7923232781738143,-3.9189272752491133
-2.2203579488663596,-4.907644529636022
-0.9584496062606874,-3.686031512732771
0.49229742471294713,-1.8791895993737588
-3.4203078793902995,-5.0120918682572375
-7.215450437575451,1.1903164637214234
-4.962357695705128,-5.097972017407841
0.8140736229997382,-2.4053578682052437
2.002257082476921,-0.20192543471781765
1.3906361212743126,-0.8331837584535213
-3.069138691703981,-5.020507618600034
-2.894884091293984,-5.656612051861772
0.06970585869086965,-1.6625386916829121
0.5247073767804467,-3.2479049835775218
1.1268743001013986,-1.039824749839367
-1.0271560312377148,-10.786908790372298
1.159110086679383,-1.8135721866800942
2.1746182845609487,-2.6189782787978815
-4.053977536246502,-4.773069368855985
-4.7105573507522065,-4.433100713145639
-1.4476471016081505,-5.195835126470638
-1.008345160431882,-4.704702798729951
-1.994192809569939,-2.208607732074346
-3.507083248004322,-5.247455651157004
-2.6273577798009415,-4.042693970081574
-6.581883105335729,0.0070213140180812594
-2.179500565238021,-1.9572931787957972
-3.130464685242013,-2.1165799862039414
-4.209090532260286,-2.849221617074612
-2.5071881799378275,-7.9932947705534065
-2.379399266288349,-10.1630060079062
-1.6108965793955017,-8.379634333651602
-6.416920114522996,2.2087286240693103
-1.4434032401573607,-2.533793568122184
-3.1011327847720165,-5.08239668874344
-4.043563645366287,-5.946551199138704
-5.982783124996387,1.827422028687763
-5.222377640677905,-4.198745929213049
0.9202733403974054,-1.1710464750613045
-4.846303553660294,-4.17821509676372
-0.8109291097215665,-2.524831168560748
-3.240409811770415,-3.2200436523749425
-2.1191869094265536,-4.463549655172862
-1.0669432792140747,-7.928961929768013
-3.8851157964299747,-5.4704532919128335
-1.4371705578191996,-9.343056345896487
-1.0441205387279853,-0.0015383326709323963
-1.3693499937824598,-2.917549358763414
-3.333549062685653,-9.719490243368657
-5.105326261233537,2.544812112643934
0.1893770947869584,-10.285463133322192
-7.660847852396471,3.1749830340567256
-7.190963646434555,3.3651511150259408
2.1335733121294345,-2.162106854510497
-1.7685418420640948,-6.111368181508453
-5.615790352410556,2.004140827696916
-5.6132246298080775,1.6887117432020124
-7.312976761079649,4.308174558498582
-1.206673675544774,-9.155506810488822
0.0877229974566538,-1.330445868377378
-1.381896225627412,-4.1234067370641085
1.287042763110688,-0.9420252078393218
-3.0500553899499705,-3.5338331017210374
-2.650525940074496,-8.367945573124171
-1.5169368598778978,-2.6987095203957514
-0.8539961200917123,-0.7196187077841681
-2.955106939385004,-3.214485213015485
1.446478942281215,-1.0326435192419725
-4.137962344739853,-4.800144396117
-0.5615252250316141,-0.15256912445814064
-0.3108946526890617,-2.5962692581049307
-0.85246091880208,-8.736334741611795
1.875849444847149,-1.533426019086932
2.0948975235093985,-1.813977848753715
-3.6491589617500795,1.6202207703692337
-5.344446922733156,2.559998966779242
-1.3066878045442905,-3.420738781097923
1.5414188197719991,-2.407328090490936
-5.3991023793095,3.4298097358198074
-5.569165219310629,4.045092114641194
-2.4930597755035615,-2.9952637634510584
-4.970809458367641,2.8275320741709957
-0.80965530245018,-3.008134214201252
-5.339803591058424,-6.394510473603457
-6.617533425456356,2.9603232987430093
-7.154660296332729,1.757062285642169
-3.4375076881637963,-1.8650166226614815
0.2681887368027531,-9.797303406614542
-0.26409313152976055,-2.131306801861345
-0.5410189059625892,-2.6632057722281752
1.9711441325725376,-1.7140766322442815
0.0027952459016628017,-1.0887676109003912
-6.848611578241669,0.9319654938344968
-1.386251878257082,-1.916933962808434
-4.301205893817535,3.549419303840483
-4.542339899822709,1.6960264559550369
-2.006134228970705,-9.154658163348826
-5.061387318539575,-5.166242051657814
0.5124908952383591,-9.91048868195202
-0.673680735575565,-0.5763062216465563
-0.3814126377928768,-2.4440589088438545
-3.3117803119849833,-4.7208114286739695
-1.8312341908652505,-4.550068373799355
-2.7535037836736294,-4.0095215040377825
-0.2801601879284972,-3.4425607030665546
0.29774163917631835,-4.205018810056263
-0.03416539263437102,-0.36988944423770764
-3.121314981656557,-4.836884585097284
1.2615342040873128,-0.8388939247558187
-5.861174379091944,2.523175095169851
1.3001884202294414,-1.2714285074761185
-2.2937498278578308,-4.27936281543622
-1.0362715345718212,-3.82293584016236
-1.9865761388693643,-1.4339629539698469
-5.510871185436526,-4.824715042600662
-3.687619120971307,-4.1804778735120145
-6.4979172030676065,3.1749757133879477
1.0224552196236245,-1.842498844429585
-3.1320132163839105,-4.652826180576098
-3.4208578018835465,-4.4396903983552685
-0.5839039775484942,-8.784059091165243
0.9137043361696361,-0.052922528338005925
-5.618612176549046,-6.290837071426752
-2.1834628673195433,-9.48911767447824
0.040639915850897324,0.8042182289102331
-2.945486832585736,-3.3771708629592054
-2.0332032805973954,-2.2973964199273675
-0.35939825067506437,-10.582686841435665
0.7964040010728256,-1.5856637145894688
-1.9168084779797212,-3.48250488110573
-6.255350176049596,2.1151907929085025
-5.505881867859593,3.971244535910715
-4.719069997185493,-5.673844254305936
-4.874872467146388,2.4737550799676242
-5.431604949143755,2.0704464442730957
-0.9124409277399378,-3.7875258418675344
-5.635093474623661,3.047675221740561
0.4539565872262643,-8.76661802507774
0.282732768076585,-1.7814205636070777
-1.2670456151083682,-4.147367092209418
-6.035238372321621,2.8242706009805456
-5.534034728665082,2.663767197184151
0.296788220980569,-10.888174948355788
2.112675818618727,-1.6617591893940478
1.1945658182912293,0.10501371206572419
-2.0931710150400336,-3.9281026218405684
-1.7521029076127803,-3.420607198512081
-1.0467770990978995,-2.6316396668545674
2.9418376886790893,-0.9358806131440847
-6.610730744281384,1.598949333788445
-0.8402066130714732,-3.424079845580712
0.269615058448025,-0.25510826743803006
-1.0250116760932309,-2.5121091852997726
-0.821652834014577,-3.8547298837017627
-1.627042488954223,-9.070031847103802
-4.413579796010626,-5.158498065581532
1.3327233613744203,-1.448578238802226
-4.678311685089836,-6.012516804742053
1.2205066863787024,-0.6405067338134214
-1.77510437973371,-10.508644439060298
-5.78485176291332,3.0332205072253906
-3.5449641583878515,-4.624233769513819
-1.0492025871189599,-5.10874995191082
-5.228709268521049,-4.240538773635979
-1.2694966607861706,-8.612962141224108
-1.0845296417158148,-9.49970044583648
-0.9923547848038017,-8.777024478433141
-0.05095767566486953,-3.084613868813759
-4.688116361499786,1.4590350943769792
1.1296776624050315,0.36323715210720553
-4.402639907332305,-4.076871807733019
-6.938307287228258,1.8125364101753187
-2.8489173408268984,-3.9766006835660987
-6.103009157532623,2.911075302272226
-3.251130326007323,-3.8652071030127324
-2.7355509915564786,-3.2094210826851173
-2.9795937255716165,-11.33476422853043
0.9302076737401919,-0.5271099040148667
-4.299059365504463,1.9040730049751273
-3.076221317772563,-4.062869357282247
-0.11837258261804373,-3.131091468130103
1.613626268587046,-1.9110825717565665
-4.5524816053183095,-4.042333355064684
-2.5302198533015683,-3.845638251703271
3.4073425222504974,-1.7032061552541586
-6.287873628953126,1.9496506812697563
-1.661618438925011,-9.41498635429603
-2.4547121019777633,-3.1031908878003236
-4.178746161560681,-2.9109010444856485
-2.195121429121151,-3.770008084513802
-1.471768820007684,-5.262057339377488
-6.1473464118101075,2.7005419002257995
-7.411682013869036,3.0131513630626205
-0.5614246730390554,-8.821474849880694
-7.136906439030267,2.425339504952242
-7.344509273206283,1.5941558581852742
0.9789959631671068,-0.5938177812762455
-4.157425040512285,-3.734913034634358
-1.1998313388501207,-8.687950767581457
0.4491656248128788,-2.934669943060519
-7.2792350140415225,2.075139266554351
-1.535115945805485,-3.357368803033582
0.355401610016411,-1.2277186729105736
-2.2879471021397464,-4.263744051903873
0.5799294377344169,-1.087877349346066
-2.486204220030373,-3.7035333348340016
0.9243099319630205,-1.6847000151892746
-1.5150321981299277,-11.651325667248283
-7.467132681665141,2.781147263654002
3.1059645227098427,-4.101009254240186
0.46171023131230937,-9.92897623963482
-2.2048102727714065,-5.465367294441075
0.2338697988898608,-1.8182954873620663
-1.2089773639261316,-4.430148660971735
-0.24253705070042475,-9.501668702010981
-0.637615959119747,-2.14763655292209
-0.8246720961752012,-9.596369891410221
-2.9470790850406194,-9.25615756123219
-2.7269083660505,-3.8195430817211125
-1.9375188535316532,-10.349466840911417
1.0534340706301097,-1.6041296767962194
-2.3232444455082852,-5.293606491709276
-5.194971442793264,3.2040420878133067
-0.39888458050337516,-2.8078116800769006
0.7642246824788822,-0.05040210832487202
-6.545382764498409,2.3924896256737327
-1.8781799005745845,-2.7442202663264714
-8.185624274691648,2.6954952134917614
0.08280509000820946,-1.6740496016174087
-2.94354683219166,-6.171072917524686
-4.202485143188861,-4.733629300721322
-7.852408390765737,3.71971268103632
-2.7257770274602207,-9.372941889210452
-4.882730619783832,-5.3020532649938605
2.5101175932518744,-1.6966727846519833
-6.843908322361507,1.9763288338203266
-1.6683222444711863,-3.8105547768721
-1.8027570471841368,-9.910487626792312
-1.2575189290205095,-4.253659865252522
-2.897751967094247,-1.3874793073760294
1.564700755873504,-0.01555941275469741
1.2758649769716994,0.367426422979926
-5.585317634680039,3.3881016853771997
0.7606156723753366,-1.4280191527546724
-0.7827076217584841,-1.621932992269273
-2.4321799142273695,-5.266609973662079
-1.5580054658696936,-3.4813625787346165
-1.2385625641615214,-10.599400808555691
-2.388453624068484,-10.071565963923549
-1.7698828990335378,-3.5215992235553504
-0.2877429719103485,-10.444173898261269
-1.1273674762922103,-4.4671874532584015
-2.563309925890358,-3.398627603136713
-1.0364686933270963,-2.128811835493052
-1.898795774675914,-9.936012866468168
-1.5109149652711786,-8.592353045553732
-3.383660299753154,-10.23285020518463
-2.5586501221292695,-3.2235993177392706
-0.5217728220467608,-1.5078693069914562
-6.01019326293213,3.119968982911465
-3.7200268845022237,-3.279565757154992
-4.737919727489601,-4.05290972592854
-0.5025927850016862,-1.0334597943767136
-2.4807205958433376,-5.148438087809084
-2.662690372010476,-10.227794353291463
-0.7564698110252637,-3.327556747646103
-4.019666536167487,-2.8692749763661123
-4.085762765455498,-5.314561207981358
-5.5925596271642295,2.1999396859074505
-0.27863062710806363,-8.286965200505522
-4.921057824795313,2.476678047167623
-2.4605190656526155,-2.9672554957259973
-1.6107778006475024,-9.194267161282093
-3.3942235159138505,-4.272851922418679
-3.273978010567813,-3.6120804811967187
-0.3779921120816052,-4.2105195489821625
-5.8035047379612354,-3.1651426932669944
-1.5321495716655187,-3.099439346166752
-1.1925546139517909,-9.986317850433117
2.3418947487912147,0.008520069828947596
-2.1304646654471995,-4.235228579982013
-0.5849823521129334,-11.514941909564786
-5.013980863970467,4.101854645225294
-1.507457419459606,-4.613354474694099
-5.586734184065423,2.8272350821037078
-5.412211572538366,-4.997168804233101
-1.599847799208668,-10.038589960446378
-1.6067173499454837,-4.575838768558101
0.6785325496920813,-2.2951899144886747
-6.680840001627467,2.646226443589061
-0.9150484407190842,-8.707393330037474
-1.7044639484127537,-4.29789574667223
-6.675702527754022,4.564547734747245
-5.216225287174549,-4.530300831536108
-1.4345119195180391,-11.230764167254454
1.5248526535767133,-2.0200493527910415
-6.563346465112346,2.9633232906615277
-0.5259409844178988,-9.445550080987061
-1.418794309871216,-3.115405007324875
-2.6432928881320708,-2.4591713554995795
-1.3489951031901573,-3.2593583784448223
-3.936206720993372,1.4146615895137185
-1.3517018992700882,-2.5108201300182547
0.263774640094842,-11.334234693706618
-3.353353056258138,-5.293832044098167
-7.809899908041929,4.268328986950078
-5.980450543544289,1.780426632696079
-0.782717012761174,-9.607541396294957
-0.7705040958365438,-2.624592457441076
0.32226157633598373,-1.9553211587576702
0.30105714689954444,-2.50180235909989
-6.991348303514299,1.899549642924265
-5.210535933003248,2.468700401929646
-4.8374955629159855,-4.389648642868928
-4.219199888970812,-6.0519293542953925
-0.34044994742097656,-1.8459512455131706
-4.337388322624876,-3.696007606041814
-1.5546810520408005,-4.1999640602408945
-0.3297151560526961,-3.123950401621173
-1.910077875416621,-2.488039945233259
1.281167936730507,-2.1718005774301217
-6.157218777738548,4.135753383918583
2.1362152902026814,-3.4494893912851445
-1.3975349155587042,-3.0059402002640607
-1.141069430358212,-10.611879453780489
-4.328682014183768,-6.15781438528197
-4.253557614714101,-4.716876182362597
-0.3482145992676129,-8.013143230722525
-2.9321888146261896,-3.6092428446941263
-2.2087617159692683,-4.042521683687504
-2.8229680533525743,-3.505938817373683
1.4930883314665948,-1.3993879629147619
-1.3473457146578631,-4.608617388711432
-5.1162675116635805,-5.623615329448856
-1.887706053788294,-4.4633062246475745
-2.1632275182738274,-7.936088536970325
-0.03662717876813071,-3.101689488753852
-3.979707481685086,-9.35969782187911
-1.8369150476754434,-2.2847553420206443
-1.7663117245358064,-4.944911534735712
1.0453324231326928,-4.050130884758282
-0.1912434912185179,-8.14616361161086
-5.047432146422802,-3.5287242936888914
-3.2301064672122237,-4.513989775054369
-2.1370926608344636,-4.554057867571425
-5.804830964501449,5.207944592822944
-3.1547103185432643,-4.088870034412573
1.7090253892722738,-1.1127151023911768
-1.2475364878474333,-11.122035588247016
1.8065856761799217,-1.882200717730307
-2.2485397919469765,-2.481179529453387
-1.1832296596163203,-4.115933516396365
-2.6941308915669064,-4.533839108569266
-3.440770518962346,1.5487085386934476
-1.2671827191711962,-3.165874072353148
0.42596265746749973,-2.8832499883765035
-2.809485049381254,-9.616236439305471
-5.4010504210089465,2.9709412035910234
-1.1841460545924178,-4.4136279860945145
-0.4035256711545916,-1.0294332643906716
0.2521378411868235,-0.0050749126980065284
-3.6936168149666386,-6.232195180119571
-2.268550778653606,-2.1390128134041513
-5.2118324202865605,-4.164372556758638
-3.7005728233851687,-5.583694649096357
-3.522281129949069,-5.464660596161104
-2.103008777509937,-4.406637306432828
-5.487298405573417,-0.7170014818677677
0.4717548341011538,-1.7858785666475474
-5.488889611211297,-3.9621311020961016
0.9345079907770961,-1.1763318517026096
-4.029152562474826,-2.850074866347228
-5.4663333871129955,-4.53441381433253
-5.88108292852545,1.2549174023696443
-0.4608951234501636,-10.737287578618858
-5.933157824439379,2.3186607548187914
-6.38312171809287,3.4304793441744255
-2.1130472297849225,-2.547130768685106
-0.5547486978028663,-9.840949822587204
-0.027010776750273857,-0.05165235129644152
-3.221650046970399,-3.9505914326528235
0.43066039915341214,-1.117007940054771
-4.866129562230568,-4.245917637938476
-4.02969428416291,-5.62274968772006
-1.501282383126178,-8.294438945184872
-4.698406876668064,-5.051891834670591
1.959748549063689,-1.010725726217323
-5.840874408331421,0.1678801542521886
-0.5017360794557161,-9.35879205723844
-0.7001111611672789,-4.2552491906319805
-2.1974293428765277,-2.8889603257036374
-6.358398074489391,2.5067373179332226
2.0485048851988266,-0.5943301280829062
-0.04198300338238292,-1.245367959984037
0.21478780703734612,-2.2588512257094613
-4.2211068710093596,-2.5942703331417554
0.3198102554690304,-2.1375636282356734
-2.555214511042686,-10.381975677333207
-4.328506499013016,-4.049141908732979
-4.657588446201208,-4.420515234884187
-0.9410686881389629,-2.4411940699401873
-1.7891186118556077,-2.9147584152132584
2.336566056848297,-1.0369150007510537
-0.8230802154254222,-4.196402306059225
-7.512425495670513,5.5972604111966255
-5.860360937510307,-5.31627442076611
-4.3978083069981055,-3.170600131333681
-4.379509530231996,-4.917458817190178
-0.5599578965691262,-8.285759656600359
-1.8630320627727186,-10.63292304955468
1.0055461777756196,-0.8802068025702114
-0.03165165913994783,-10.727201916496524
-4.397565723818753,-4.261945268653321
-2.8162566925147754,-4.669057234265486
-3.1063971675656354,-3.811187685682469
-4.564341307383871,1.6515480844665948
1.2949259373866615,-0.06958339513694378
-0.5283287133404588,-3.8754956380880277
-3.4630535030276297,2.943652141872971
-2.9647316440207954,-3.050643256865772
-1.4259161098587283,-1.9901685156849225
-1.7494747115587872,-3.523736127478489
-1.7664205378442466,-9.81004383343868
-6.981879237321036,3.7615517712924076
-1.5493461586544643,-4.791694547407848
-3.146407971560654,-12.618022459685413
-4.840081577489977,-5.7302941792611835
-2.441065485877375,-6.018777061357723
-0.7454200008376275,-11.326669927737155
-1.9694869974979974,-6.463541831187239
-6.104318977999691,1.1288721112812514
-1.7990222743721012,-1.4829737043812137
-3.2110448257178543,-3.7540185165059583
-2.1551547564610467,-11.313833832211122
-5.105199091659513,2.3331096641432074
-5.327365627991011,-3.5749934706647024
-5.901401060627857,2.9749845347119126
-6.125590874415667,1.4832943323872128
-1.440364515992909,-9.428448880682284
2.0515117002194843,-1.359163892174091
-4.853260506998225,-6.159249475860559
-1.1804877692702287,-0.8509593022833322
-0.37425730079499187,-9.115534216737938
-1.7074528929392372,-7.350228875607549
-2.160180841674866,-4.625514952403459
1.3342112669826374,-2.111776558512225
-5.511160350018444,3.1737814521041363
-1.3417370417819745,-10.434372515568832
-1.7410400597540807,-3.254631528316157
-6.0029852895579845,2.260698698561387
0.16411027573339565,-4.360902873751681
-5.444553066035936,4.429903778311145
-3.785881578389463,1.7711923112851244
-4.6029465582539775,-5.538795531090251
-1.3166258765898189,-1.9821813204377752
-0.6732620458944413,-9.34840043896732
-0.6447381994224634,-7.379246095989605
0.44678726173412087,-0.02348739531620425
-1.7439308242617038,-3.2864145963303475
-2.106327156133946,-3.3948917607287243
-6.656016272051091,3.0417265301847687
1.6142405214139104,-2.5629711613642465
-6.686734071275634,3.87780059709648
-3.7717324216820214,-4.082213918844983
-3.590449579610468,-4.089605934867653
1.1928478372159588,-0.913650795029715
-6.442930406905185,3.4015457339985353
-5.864979108475754,2.3773921874117936
-0.04053814469047623,-10.221021714184756
-0.6268259597155454,-1.1348531536502633
1.0462889439612577,-10.11552849107863
-1.866489912636883,-7.746959019037125
-5.25850795493049,-4.071669982409361
-2.650983360125297,-4.983842629651386
-3.187094391294116,-3.3168885661434637
-2.0199471599072516,-3.4088142654804594
-1.980380044522789,-8.888482570178848
-2.322260689955611,-9.70799918917118
-0.5995659368054962,0.5886076251215981
-1.6420565524024109,-3.3139595027938547
-2.742780302820485,-10.098319833777099
-3.141988197128831,-2.4564524787656437
-2.2628576236927964,-7.394792635944405
-0.9274892196217346,-9.355852264440108
-6.652344182518645,3.3749500780215733
-0.524647213733576,-3.720086339092434
-6.191291936240911,3.404991432300689
-2.5572025775268656,-1.6656453839920187
-4.300039383685215,-4.274127662969162
-1.8197641937501638,-3.8636908997080313
1.4432195428119288,-0.5697888881751487
-0.2400478729020845,-3.045130988030752
-1.2351764799248084,-2.651360426535474
-4.764950722842222,-4.91926990713924
-1.4518282033683,-8.386047598895376
-6.147573743110733,2.327580646236011
1.2389538292929188,-1.5897457121258303
-5.188393684620597,1.525291310614639
-0.9430768756208197,-1.5734162374233953
-0.41504457100391146,-9.725455351711142
1.858322381276389,-2.4179374420506807
2.3879394824460345,-2.975711027426301
1.2366149676553841,-1.6947095499434541
-2.597973581907132,-5.060681789569719
-4.854988351663973,-3.27673300602686
-5.974529759615322,4.011381895999879
-3.92524135212594,-5.049894611181842
-2.6672713704874873,-9.758141726818247
-4.906449938793921,-4.775885036985739
-3.1090222716456433,-1.8598032238475501
1.3965789397822699,-2.066816895955685
2.26666328866137,0.628316387678556
-2.535693309615838,-3.672347026706569
0.004464096373772097,-10.136051228618156
-7.827752159009844,2.7577863247382854
-4.457665310804496,-4.1644493141667835
-1.6827771892313979,-2.2557095637467652
-2.5181571306704016,-4.392189169749127
-2.3028525747987567,-4.737148423591575
-5.6801312365588945,2.052013573701503
0.26218698798609386,0.20315980826195568
-2.397522310198348,-2.3646995192976075
-1.883802182657897,-8.726138295607234
-3.7152671341856554,-4.271109167905842
-2.303616941957955,-9.929650186786542
-5.948966907914476,2.62343431137697
-2.0516258067728783,-4.291554435361615
-5.5723882567077485,1.3956568300618122
0.0017607137057269462,-1.788762380559843
-6.147360125999053,2.3115494366001
-1.5522672908545925,-3.538600894148358
-2.8028984671782613,-3.821518498937469
-5.14133674575223,2.2192758672534447
-5.684763731428254,1.9280487775459565
-4.7303112905092615,2.888403542690396
-3.4390252462960262,-5.0652985273649795
-5.149435357811763,-4.63170525487812
-6.960523232105902,2.474998418981224
-6.415194203933546,0.5611054537141575
1.5032953479084212,-2.6856186900802506
-2.8408891278693105,-2.399881422310535
-1.8958388255339766,-4.023838716599088
3.062933682241638,0.5408245571196113
1.2495202625646105,-2.188260953281346
-2.461471940816354,-4.271489077431199
-6.63011549833236,4.382118405545305
-6.267796589320533,1.4772859066786752
-3.472009939962915,-11.681497351993555
1.3200182247959988,-0.20948622410273066
-2.6524873128365725,-6.53360901050857
-1.3445546299410343,-9.57512965405877
-3.624095598851999,-5.47914614001001
-4.4655263228958,1.6494392541829188
-6.450156936862241,2.068217432509522
-0.8481129762339812,-10.499338092501741
-1.6535228314636157,-8.695816583977654
-1.4100859672659616,-5.090342278765774
1.6360294858805164,-2.092981218996547
-4.7831029595080246,-4.759958576414131
