c1,c2
9.168296863645654,1.3829195513599724
8.853107321628165,3.987883439766643
9.149028012171327,0.33588132427300876
-4.892157881100704,-0.44703510885659214
-4.1027953927615,-1.5507592493242826
8.590574099348693,1.197429782262574
10.131178563706882,4.17363990146758
8.282173250255592,-9.77681119184679
8.473873186748657,-0.03009281791058127
-3.390543921758038,-1.4318928784141507
-5.342209348716163,-2.5931428947605166
8.66937892425959,1.4382659339764061
5.190427921975273,-6.231103977941052
4.901602792249225,-3.9049552948106303
10.897547164533123,4.972745770667094
9.4988966900953,3.8682486026423812
9.76509213650127,4.6506844292351674
8.699171595279923,-9.580713975298334
9.302083199711847,1.2494323558277267
8.457664034184614,4.15156344603201
9.093443222936044,-0.31179618817510435
-5.562082064945903,-0.9181201520308949
9.362540416318703,-8.655407762746812
5.41378091683324,-5.154336660544538
-3.5374077179802317,-0.7840064745685879
10.692918475382328,0.8911774521706025
7.732736022319899,5.439404883181298
9.835044811578117,-0.33437420670101137
4.22880405639893,-6.145906193511987
5.212362776233936,-5.532114061298438
-6.689829529257171,-1.0304022120132563
-4.25207132445633,-1.8846959548623896
-4.372457837075377,-0.9272808415382723
8.896953309079338,-10.401303751273717
8.671929189326582,0.7941364132177985
9.072219591681328,5.3080398367898365
-5.28173620515766,-1.0315666515925375
3.0334226818383327,-5.194574202112827
-3.6437019969914997,-2.288861769123109
4.658370140317333,-7.259625163678617
4.515062302398977,-6.929193659100698
9.276192951121162,-9.898693471106462
11.537664904185714,4.348620888808968
3.9407195477532935,-5.284720927202281
1.7661355280695803,-5.95916731382177
4.251155380654865,-6.244325946540447
3.710640735462066,-4.0859002696121784
4.883671286141871,-6.748643071401336
9.826870426894558,-8.594188059193431
-2.1495467449298555,-1.0844831248417386
-4.031059905879405,-2.2237248827854605
-5.564678215438454,-3.0734315188179724
-4.849017605352357,0.6889328469066089
8.745847242838078,2.46068472594986
9.04369209248763,2.1226075215302433
9.465202504629163,2.502145053505733
-4.399900244624038,-0.7435347651030648
9.717499014381241,-11.262130787534133
-1.8412950457321289,-1.2614241897578644
9.463708244538376,2.750884741383297
9.383815044837315,3.830956054988455
4.669812998917471,-7.055359371831146
-4.453753165860305,-0.09739047461461614
9.605589427690814,5.126202147455617
2.942302045684561,-6.269236914014156
4.800504534670964,-3.993196659237699
-4.5150965195602994,0.12309976503385589
9.740493782687308,2.642395518536104
-3.751725397360265,-1.9208599378195852
2.66613553904506,-5.260803311871777
11.382601913061281,1.648342660058355
10.57215203426086,5.591140102258803
9.214344215046053,4.38248965474107
4.8633942760406335,-6.0188606352020475
-6.048855913810204,-1.0263588887561013
4.816391081778999,-5.785000892366144
-4.983465949909894,-1.9202038060907103
8.644905788509737,-9.875150634766108
-3.654599321006271,-1.4002611223991952
10.389810569795731,-0.4325337771855331
9.800439869581757,-12.310487106705692
9.190468432239506,-8.969734662282468
9.08635142116223,2.6063371286872217
9.37006252037753,0.6151887406718639
-6.103519543740202,-0.9516296411338305
8.277344665558392,1.9378883548491714
4.335870953803942,-5.138262611466178
-5.444917806707553,-0.9838517245670784
3.8926818565586596,-5.509244685929653
8.856844154090401,-8.524230605446787
9.980601768660147,6.553896768464071
9.012866776955416,5.401401184434017
3.3714428703980452,-4.469418706222417
9.780460306029937,-7.609798764517802
-4.169647545505191,-2.4638286377015843
2.660119764631398,-5.430075662070321
10.696873925724,4.772419895210191
10.331927287262227,0.7402161860839236
10.03808054468823,-8.799574403826648
8.74223722636636,0.010060679222717583
11.341673842419718,-0.07705783458387883
8.027976381977478,4.382045698130678
8.215804888239278,0.6420816405853886
11.036526152533936,-8.983469586227306
11.482727968059159,1.0269977083602095
5.1266036873627545,-5.943774466027886
-5.987609112490227,-1.4609354800874381
-3.8956835146204627,1.009618213628523
8.50694360560656,-10.673145719319821
4.574003835490884,-5.8588872441359525
8.82661453378897,0.8710055104514626
2.691131946805248,-4.837423011698476
-6.001548261716199,-4.111860861785365
8.377802336640112,1.7740690343027732
7.153825464129335,1.7690619539520989
-5.316662792142627,-1.3934617443347144
-4.292103388485452,-1.1939672489546298
8.3604793695949,-7.793966824265407
9.767816436971446,-8.82954608872363
8.871476809069966,5.318865324478266
-4.985865287314611,-2.7797484564576163
10.58632932717885,1.3945818073920653
8.045018963992788,6.101948934735985
3.9279861177403723,-5.502052925103909
10.127040003080204,-9.069348806626651
9.479688998682443,3.647069535351762
4.502433487099747,-5.753341466704769
-5.576134618590805,-2.1309910627292883
8.548190841020004,4.2329531522980295
4.466746294007889,-5.627772402552525
8.47245127782057,0.4903326187552775
9.248404391021714,1.1032620128310862
3.7035258397504016,-5.413935253387127
8.873267983647024,-0.06887897992344749
-3.9111209498555777,-1.2368170271345011
5.9722992241444475,-5.269720163415487
2.725162179337561,-7.154026853268532
2.747511775306462,-4.8677325299748135
11.404827647081692,2.6926607978016532
9.518424928489742,-10.996092935676764
10.290321310100497,-11.938921551546487
-2.7222757316489736,-1.5485622368487937
9.203375379507072,-11.535425274327789
-4.821753033392916,-1.7534286416805376
11.092535660439976,1.3457256682167225
8.287841992836103,-10.788634126615523
4.432294074955776,-5.575404050934214
9.540667468843063,-9.00570559274491
10.299940994366418,1.1988926982072363
10.362693287799088,4.432307630477249
3.5564847413536467,-7.111274277041972
8.489073571051337,-9.731153389431986
9.154157410902616,4.341778331380396
9.132738425837642,-10.459400476846492
-6.596752889309111,-1.610334933815746
10.38498255434478,-0.8916186852039036
8.548139342097286,0.2840619344290758
-7.164071091382743,0.26863837765484977
2.929807474918457,-4.3319411907478
-6.434243981753508,-0.32179586300434104
8.877387221048533,1.038987568564817
10.247456845035662,4.431379505358663
-4.4002853410425775,0.06812111723982328
9.851055020183882,-10.329299954592111
9.298924765715748,1.2350238667594458
8.620461465233397,2.18506555923945
10.324313603313687,3.588305055785991
-3.896757865368282,-1.6084086158376887
-3.586501034373957,-0.8888935560213651
5.647395602010153,-5.975260146087555
4.905955632444377,-3.264322066485676
-6.3017859946184,-2.4010724908501766
9.954004699031078,-8.710515679592064
4.566692298670662,-5.6854134379311745
9.014190138770399,6.045697220429832
9.920205607368306,1.1271595050316847
8.945784394846106,1.3933930757896698
10.054239326211965,-10.522559865431397
10.356062975155837,-11.121804568721997
9.70259405758408,0.06840689803772082
-7.646536195837282,-0.9638592229345937
9.555416332175716,-8.644125638736336
10.722404254367348,3.8732726152398302
-4.565340995820267,-3.597798858717742
7.80989749261469,3.459261167662306
8.65124775273549,2.9250303952112424
9.28468632365648,0.3514768585011758
5.734245224929785,-6.262424200936305
8.625290174987185,-8.135472877724691
8.297697096390625,2.5305471106263613
8.75763456579517,1.5208763663466147
9.32304503726257,3.3427754042257685
-4.081857040569646,-2.0205071188329438
9.650447073431799,3.656616822982289
10.534880046005732,2.907955216504683
-5.913484363356642,-1.094588077675114
9.969021543079554,4.212676902387634
-5.668482642032441,-1.438487800228268
8.610012321094274,4.708074003832915
-4.654146135084135,-1.1726830142498201
8.316672938657288,5.636807964757018
10.267218785828486,4.499250168224722
9.985693830462044,-12.442062200994222
-4.049930139930111,-0.8485015718140207
10.182443206227697,-11.442677891245111
7.397580224998039,-9.928015863983736
9.506072543995193,1.7406187104414363
3.0682170422410455,-7.234521849882967
4.944442370167664,-6.136865669533691
10.78333928380408,-9.8267333636898
9.385175702457898,1.3453841347524955
10.941475661908896,-9.429022772551013
9.432005666188147,0.36925373140154594
4.867754343336982,-6.84461579926573
9.569186348036297,-10.991370065382942
-3.678743503566022,-2.142137046989511
9.597305136991059,2.7235613229754083
9.756415939028047,-11.270402196124898
3.2989101989453866,-5.00862742137715
8.552642084184717,4.026521255146352
-4.553362140303257,-0.6253674344604101
-4.371555520222451,-0.9094361483448139
5.188446446436033,-5.01702717784417
10.803359480681324,-8.553872776986763
3.4124448422321993,-6.074136782867329
5.075178378825311,-4.77761252743614
-5.991599613053037,0.2996748596517811
8.690058031427267,0.8342943111225404
-4.760122179362353,-1.7415470945274691
9.474248620687083,3.4620446347025453
9.59466330561873,1.8493330031424833
-5.374583849828973,-2.176012853335705
7.442012271405769,3.429747312636179
-5.63516999651631,-1.3193348157132974
5.2168973186146665,-5.112656666387487
8.780993850727132,0.09347351589412678
7.936993024918602,-9.115571177853171
9.33202845160439,-8.210453308822608
9.80365408279058,-10.491571943567779
9.298385061201351,-8.862660920929985
8.26370279988241,4.463878300619633
10.165171467615375,2.898530302805803
9.103461247804317,3.928407213135964
10.363261405896743,4.731781443365575
-3.8116494567653625,-1.1226662460547208
9.240909059326151,2.9996585978435473
9.266012493115626,4.951404193741748
10.261407023244566,0.32508803113250384
9.565446634133423,-9.796111000559975
3.7461940621828442,-6.441257964714298
9.779338290859354,5.695413256474321
7.769251979477744,-0.3816409594916792
11.2887911231454,5.475756888099289
-3.3935220702151874,0.03963844297134589
4.440782436062308,-7.046141236701873
-5.241311560365357,-0.9181409226456971
8.996581691870638,1.6597050126487618
6.699352542435801,1.9861515583170728
8.27613505238935,-8.819566862402251
8.888772903941407,4.3957311705586095
-5.801885034401048,-0.7133991935546603
10.777373517855448,2.0446482574063536
9.228882718315074,0.539271304408034
11.290216648039845,-9.15195385343034
9.68677295295016,-10.091664958849176
7.650661377624035,0.115439400062196
5.632067917507135,-5.539608796692749
9.031724911654694,-10.208154908744154
-5.482787985215707,-1.9167435869203584
-4.48135114790328,-2.471479693817159
7.225323247127358,-10.707658120747583
4.439497926784986,-5.264516623245176
10.119952570946703,-9.795257802564734
4.259441695452813,-4.544310114162119
8.994009065975453,1.2890397519761057
-6.899162682017604,-2.160214339417862
8.227407814580317,4.263718164142061
8.743408833696103,4.1635782739973
9.243365616162206,2.1300558445722135
-5.678323095786694,-1.5282849832409133
9.266492556901788,-10.85927238405536
11.0751210140599,-9.453450469075422
10.890954522488068,-9.72733742801045
-4.796697565738359,-1.6031960473544504
10.075262320298746,1.8791144259152852
9.685929293972121,-0.2290895103419377
10.495610329684732,3.4213139309531666
8.568400848076157,-1.3945849797851815
-6.1165013984909855,-0.7841988519926704
4.13511233565022,-6.580744634069933
8.879616653310455,0.7627159769658904
10.18692856193015,1.266603486096341
9.171787940773049,-11.228523018320072
-5.686720807005986,-0.625526788675061
-4.274900043139913,-0.9433951268880147
10.844018230347425,2.9092490697596913
9.038886659944245,-10.673888464117605
-4.265902100535909,-1.5832498973118108
-3.9926811964433053,-1.218882917994535
9.027929618382728,-8.876751186266125
11.173105363661787,4.714487917567262
4.867501212435312,-4.076331874487552
3.805541919976316,-5.724928384624894
-4.453320321206581,-1.511391031153919
8.52164674630431,4.3372336718524025
3.6391882728787133,-5.912352457700181
5.42056707291959,-4.169503660323022
8.863453840162862,-9.27102453641293
10.511207100176867,-10.249805409054774
8.953988570216765,-0.420544577439663
3.8133881849025557,-5.467790452885704
11.793826429172336,-8.681536227740619
7.5760339761092865,-11.413553267100788
9.960968026506722,6.3520019540058
-3.1989050825572134,-1.0603358164559809
8.766530158131937,-9.534317429749354
-6.4137410997824205,-0.7869036124249863
9.853712456817718,4.627116578617511
10.458756322684069,-0.407458935258876
10.051766404191076,-9.621779282550214
4.221188506411066,-6.077141516089666
11.736223801047826,5.088474914119179
-5.962807330305641,-0.9937028403809542
7.7106013668659115,-10.248627719267288
-5.160889420990671,-2.3177767888202077
9.56147736541826,1.2501086178932963
-6.159292801366869,-1.2742533712066717
9.056013983711827,3.8371519422568072
9.090777843596822,-8.77109019317426
6.302650415453574,-4.254006628524542
10.241884470468303,-11.17465951598226
-5.991715854976929,-2.537168850893403
4.225279543301793,-6.75469343529961
-4.199373848600357,-1.1992453301707413
4.816319544959136,-5.653913792787458
-5.638771708337209,-1.3295938797598241
-3.4228662804058168,-1.9166270404072328
10.288085045167671,-11.082683026875852
3.354064577003184,-6.981689463783043
-3.856534066982972,-3.3426204476359938
9.30401186944648,5.076248500419081
-4.025881316853775,0.41420051509102396
9.409211967218074,-9.500882931366094
7.894375464363594,-0.024419232642629907
8.925892494431961,2.65208567003965
9.67191359358941,5.0311381486729285
4.7320046860951965,-6.1897739427020095
9.777271638555705,1.3667881195344724
3.9080539517640354,-7.026706357590994
8.812950966066621,1.7213682477621794
9.809943044137349,1.5196551774417282
-3.9061332251162324,-0.08804490765960993
10.60117565762047,-10.691944410747055
9.635184731166124,1.6258357530062222
9.203338378253903,-9.19702931849787
11.652417597126576,3.9691675850392043
-5.946062896060286,0.23792822222387255
9.862454635272815,-9.73075389931067
10.277484259290077,-8.670804704666576
8.959695207341188,4.826568308116785
8.838267119667094,5.485739851566834
3.3653976701161743,-5.491568740681373
8.737066130243193,-9.546236610142651
8.854694630735807,0.776609666088135
-6.916413828548908,-1.4912479335950526
8.502692173071575,-10.019524266747721
8.676830226896389,1.2865066519187103
9.147786407364762,1.76444311160245
-6.1363825069383555,-1.5546948703805024
4.937356536000295,-5.258364341803301
9.136305450805407,3.3170985249274305
11.052093064130982,0.11001747358489411
9.808699990843275,3.4746694102864844
9.73146277418627,-9.64871972339479
-5.494403183952381,-0.9181750030359231
5.206475162219361,-3.249339790580825
-4.329984949739765,1.3222165797000192
9.350339906603503,-9.93149151816356
10.200867718220147,-11.354340679416403
8.656676844660048,2.468462275637431
8.526298426749584,-10.154945537075184
9.675391445938953,1.63167002631709
10.572070533706773,1.70999819325639
3.680609122066017,-4.670812464112983
10.63013323863363,-10.0673373508193
-5.669733535589678,-0.6355617331828771
8.213940912146871,1.122374969972307
9.942038245752128,1.6564768023255958
9.822519916696898,-9.261357689396819
-4.25018781066793,-0.9872264766218068
8.419861916249516,-10.119932730423793
10.276201405579439,1.4574276927746923
10.75514229210582,1.0625806296003186
8.312099587692426,0.8764895903479185
-5.754249058642264,-1.4585010191972203
5.730837377750656,-7.04861860644351
9.623338056964181,-9.459378944749663
10.285288977201478,6.70348999890804
9.965310667795556,3.7898564539247346
8.229422035375404,4.242143656495665
3.822140028218141,-6.458864607847826
9.009702530342082,5.660964930772039
9.02264658884362,0.3006988118927306
8.30412251703168,-0.08460891116904423
11.341215054197141,-9.166592895051746
8.19147117101343,-10.133045768258123
10.485680447040432,-9.291976502460564
2.802751228368936,-5.936561835746362
9.164600868768712,-7.4325683591477425
4.103463716122501,-6.32373452189717
9.240364860585814,-10.078759743686232
9.75400051972412,3.178411289935265
-4.79153195979958,1.1860506021645838
-3.4409212277172188,-0.32993439745921216
9.898277817738828,-9.602307133369521
8.89844787045314,-0.5768285790699343
9.697100090444037,-11.021561463302675
10.124192532048513,5.481104881524825
4.472296427113641,-5.026685079328647
-5.599630887685652,-2.1295992658564167
9.766212621697504,3.755586950675128
11.128595990559155,-9.923587228797356
8.398729533228748,-11.114913929734053
8.69080777233323,0.8502266508131677
7.829517627857352,0.8752025387691266
10.108825296158013,-8.477155471663481
9.420742388278684,3.8205107184565916
9.61048907490563,-10.940828618195233
-5.628199630491942,0.28642984963327534
-5.602367569332936,0.07370907582752051
-4.650003635749569,0.5091098939371592
8.743939292125718,5.052517370444884
9.212901361899073,3.2736151569629675
10.314406885977862,-0.11632867044901407
11.877380391832052,0.17970669712125065
5.084017355764563,-5.662282303924749
8.829148246630139,-7.938009240131311
3.3287391076711605,-5.755771753473119
-3.8427638653624845,0.038886583867400404
8.93089321532746,-11.23307634399324
-6.515790477628088,-2.067660977714512
9.907908897673043,6.154440280548325
-4.466657259681657,-2.797857656647298
4.795575595307983,-4.925018307994403
9.449599158041172,5.2062535129757554
7.681484025721139,-11.453904270033515
11.060291101760706,-10.242415035605331
7.463510336223528,3.5659163935926164
-6.474791854787571,-1.7634758832028075
10.002838117892715,5.304617036203691
4.307966423912936,-7.007801191171028
10.429471803239528,-9.213014638917018
-5.074900275648378,-0.002961133167228569
2.3353605670779576,-6.266669596367272
-6.163979494787695,-1.6171559737185595
3.516686948811768,-6.92260954557036
-6.2926848845878816,-2.4203536597032205
9.74339648810939,0.5431431429825804
9.999165160877455,-11.514916815997474
2.4083832783478165,-6.578501431958287
9.68496056206637,0.32479022978986927
-4.309641853930089,-1.71088014591195
10.328243756968757,-11.00078159492409
9.65411020170259,-9.244375543017526
10.143336178301158,6.083437672118316
-5.6789004751330125,-1.9077810221391327
-4.721509735596191,-0.7566746444468803
7.899772659585275,2.9039514539160614
8.942049416535404,0.5300498679073352
8.11593317337823,0.6303830785342388
8.645088475367807,-9.806733518113266
9.470252501298738,5.025373079513013
-4.394551721964365,-0.7684128113967141
-6.448688296229846,-1.4349111874379794
9.3812696016977,-9.21346576921394
8.728000485029295,1.6689831126966679
8.55463742596679,-10.504945791185238
8.608193086056309,-11.6717677579402
8.616952490382037,4.162377128037755
9.62356826684905,1.21977753664192
5.303791358825364,-7.859999464613171
8.959368031672906,5.34710491069314
9.328771166402463,0.8688930397574127
-5.607903179736926,-0.6577107950271219
10.051549019101797,-10.563997279742823
4.670556790991582,-6.1680806474377565
9.741270335335882,-10.698737968413074
7.6756887143192,0.4797645957171683
9.450062623534045,3.9918124444820555
4.892082941848208,-4.955650797892122
-4.804744444309801,-3.0450906124501955
8.422795504449807,-10.415259109621822
7.721056727537067,4.179462120781578
10.818734822264389,-9.9731602281706
10.141253384385541,3.4012060188494404
-5.294627002775757,-0.5092303613651497
10.369467923848916,0.6091283764145574
-4.822736295267342,-1.8065943706685612
4.2448705502946815,-6.963790009530003
10.59153701197813,-11.037239324750784
-5.815785126010692,-2.7643840495584553
2.826935563685671,-6.310243000344393
10.150906262858557,1.0437594288604992
4.327127984367075,-2.718982318083126
9.481517013025067,-8.568141156879841
-4.2382540826956365,0.23799680375543497
10.187297199736985,5.3651710736964455
9.134297099089688,-10.14429281713208
9.181225414093381,-8.890061473217322
-4.870241422501806,-1.158908275059223
2.436531190235666,-5.956439025716833
-2.4503553043886686,-1.0998814338169545
8.824440993362852,-8.039892248586156
7.634003486841686,3.9534889635341863
9.653071610886814,0.8652825692406378
2.1883836927155995,-5.595905005464834
4.654718922593249,-5.2942445114110495
-4.704922009574819,-0.6984041107089997
-5.774494376177808,-2.1754450014346585
9.456093394038264,0.024367358789789906
9.516751078396526,-11.981771116867726
9.840180057721131,1.23908161560371
10.379401676799002,-9.34973291989656
4.240751106043059,-7.5802523803920465
3.2515880828933943,-6.166651422387798
-6.741097261829758,-0.630668597049299
10.326872130747402,0.974201023224208
9.72530617950428,1.0856112871730226
10.872487708963078,-9.912279946720542
10.033209712326874,-0.9502480378845137
10.633233758502257,1.2181935064517193
3.0145977384722604,-7.419080448642648
-5.642219421843599,-0.32172933322435293
8.566801448376445,-1.1799918779173297
3.7133863929923074,-5.287334638418867
-4.477439901851876,-0.6275772305999907
3.5228869062777437,-6.379873116860964
4.362995746315572,-4.678821156149451
9.507566376771196,-0.1936910896563735
9.199515670865804,4.983137368660161
8.443447389669828,3.403584920021511
9.216042013959592,-10.426946021250995
9.288711744920665,4.94880258326623
8.796654557391872,-10.306380034661634
9.559775713059054,2.0148192973293786
9.639893014618718,6.885732486479903
9.814059661752346,3.982382272809549
9.22217435398711,-9.245471769460355
9.458811878339636,-7.613239596901577
11.244792208030065,4.506100418076066
4.233315608789038,-6.060957453679775
8.974024735694968,-9.922174368919023
-3.4439572259603977,-1.0110178566104184
9.927770352698968,-9.564068544473376
8.418603077720412,0.9234972252093506
9.928625091963411,0.634215828606745
10.281652990375386,-9.881934988902767
8.325245814879967,-10.28495332566314
5.1966486165777805,-7.36906064703581
10.86682235892471,-9.189689148868762
-5.38790400829589,-2.2553422966071146
10.846355249063688,-9.852283379583747
-7.0610547808316415,-0.9124590822542604
4.3309173901001445,-4.991542453429004
11.519489792846478,1.3310542939345509
5.576005700328659,-6.773742165630745
9.351068384111118,0.9869123599875362
-5.8660300179125215,-1.0362747891274524
9.14230649011888,4.207232545600899
8.020964657435574,3.6868685200526743
4.141024111522874,-7.197354514722657
10.610759508717027,0.9546249541298998
7.879804993391112,4.027716070045081
9.780028124274123,-10.241282207265703
9.802844237057448,0.9988267264358545
4.655203100115342,-5.464949426768537
3.9941416495573283,-5.466446971457501
8.25237910233468,2.0138616282336015
4.629739155491002,-5.997239763618984
9.681680047738563,-10.377360666212288
8.880390851902142,-8.229243579533208
-4.9984245958129385,-1.517963318418687
3.232855242814385,-6.993429983006407
4.328098826575506,-4.991049167550332
9.676241297553668,1.8335333451114493
-6.027170246450339,-1.2506618841531387
10.986299406080114,-9.303784391723266
9.59942778016941,3.3271221733266843
-5.594690829892102,-1.94395913512093
-4.263747564189715,-1.5489434161195206
5.199913436716838,-4.448806405850308
-4.998071777790026,-1.565348416081782
9.570831908578302,-0.6270754984863507
-6.686475164331502,-0.7360440766098625
10.243046348689791,-10.72342665748087
10.271759796556065,2.7781368641914646
8.970324772880208,-9.583873350604025
-6.090019876051505,-0.7295726597905604
9.91363431519911,-12.089006501397483
10.75784291559565,3.5071673002349373
2.8240977863711163,-6.864150159755256
9.429058971434653,0.9553561398871661
9.26637446052468,4.917897712140667
8.596431370846318,-1.4322988461876367
10.308461829076931,-9.257527118629595
9.49718535691858,-9.682948916904044
9.848270303170876,3.893075621207704
-4.890768858860273,-4.38001108420495
7.202493663790595,5.111104421345253
10.450991818141162,-11.449936795525725
11.098007577515837,5.195371840303418
10.31329894348106,-9.874906540335495
4.182330801818895,-5.653774977808591
9.915528245057724,-9.792481966924191
10.96967090253026,-9.169219101863531
8.46933539014234,1.0599296119050203
-5.0234017281755845,-2.0088153749401547
4.318424266420751,-5.406313559095681
9.560310082209124,0.3429790470309132
6.830025763681171,-9.603561327741025
4.283955501443972,-5.748016971412429
4.877406202783647,-5.612010173012631
8.016472233629766,4.255423601607636
7.694082002902778,-10.406848339789377
9.4684674642481,0.43437700576153837
-2.812373461228205,-0.6353541806341744
11.219535936153978,0.2781310677665999
4.6210951606307,-5.881251298255592
9.565791516486815,-8.81454026649688
-0.9855436326396187,-2.1606660163078555
-4.041164459371963,-1.4027514913312935
3.10786706596909,-5.460776870862178
-4.92437527628941,-0.768428741778851
8.474718260619781,-9.78335291062275
3.8371482467372213,-5.2233450379778645
7.687063323260069,0.06225724314006453
-5.446079213157554,-2.1692855030789038
5.63742752865193,-5.203884207207119
10.03942184408546,0.995968173802094
10.02245800279584,3.7751530559873436
8.701793357806212,1.4676247415409773
-5.9753592745839335,-0.6922139340344727
8.953283971064097,4.3474681593288915
4.187784030401537,-6.151677462402358
9.692906930289631,4.157037040622646
9.421909280025316,-9.59940622348929
9.21309843480518,0.4093599702890065
-5.475662620418687,-0.5175933206175692
8.192241323506302,0.5963520492148011
10.437965036536635,-9.426371075682944
1.0673049488766084,-6.488066501014169
11.302005968088881,4.773492814222926
9.491030823025943,-10.657554124605388
9.756975928767377,-0.7136846905174417
8.978815378789749,-9.89939836080763
9.051195758972565,0.34794940159794774
9.34292216965415,4.717924186042331
11.255651125420329,-9.29888753481232
-3.4087948618004127,-0.5778474527493676
11.54548712722108,-10.547000111080765
5.356186078541327,-3.846172545256188
3.681013780042376,-4.381955250445433
9.034839352540716,-10.4194011766776
9.182440343502511,-8.958753631147443
-5.612367700953074,-1.7920939369213573
8.692768561893471,-10.468274712332153
7.924643525892242,-9.471301891500167
9.964635993382222,2.2310043584420987
9.037743118970488,-11.389056952925502
9.103201595644002,-9.781882381851098
-5.512320100474686,-1.8035410496856665
9.01589401401365,0.669293552276992
8.843151074208938,1.8089517976357392
10.089093632371435,3.206854152626851
9.564036495509939,5.764727008558808
9.746487461563708,-0.05483271932424094
10.346159111589737,-0.22829886030518498
-7.679130859088194,-2.3272989422899397
7.208024003727507,-9.590540681886624
9.53842982050343,-10.578987259316389
-5.787987286609557,-1.3445174924265018
10.96541715587191,3.3329496035734643
9.666505997612663,1.3273864222847362
8.193869257636653,1.7831613648928681
-4.518784761768541,-1.6239755762211447
9.73254595730739,4.013401235314279
4.769269276069149,-6.810128247459087
4.804003091868929,-6.694049431282123
11.614456859298583,-11.201008713742894
4.020570295121829,-5.77253117641869
-5.211664812418006,-0.3692717597837807
-5.004696977707385,-0.2538375000290465
9.70083526396359,1.662863366155561
5.215745939450473,-7.308658699987755
10.119926050580704,0.9633531461842807
9.581025488361094,5.2472921060244335
9.694022004363987,-0.5399612297002101
8.275432700691217,3.8040390114394205
10.097052249960528,-0.4510093374020572
-6.100935132373202,-1.6114371695808698
9.341423288949551,3.5775910548791328
-5.992622110667798,-0.9405113909291514
10.706617460849088,-9.249041500051751
10.034502234731756,-9.142256395727141
4.117545179117773,-5.021527162512724
10.070461975021257,-9.610306037335423
-5.401488770451685,-3.15701419355584
3.898288867196167,-4.3681313591414845
10.679911496522438,4.605577022957928
3.6187037988822244,-4.77488317399913
9.320837227721844,-9.751022334590424
8.2271882974963,1.0520164267623653
2.3605450837724495,-5.113198783865592
-6.763624979865885,-2.6141936642225065
-5.598668585953229,0.3415609541164444
8.697236457284225,-8.622713858277681
8.24641413005336,1.8914549519775576
-4.4436161236366365,-1.4140481369532414
1.9649641229924635,-5.818548681824238
8.327978086369855,-0.6390130408405259
9.506760673967493,1.007692319791154
9.647473609661425,4.69704451073959
9.197906190769924,-8.958651165389307
-3.0145316831213007,-1.3892848784940048
1.9846041089067206,-3.665546359143458
9.695014926283061,0.9154259508575184
10.999107341206923,-0.14591092726225074
9.67881394898593,-10.61981131804814
3.083966740593738,-4.823110851223104
8.384532987659957,1.1978382311195177
10.372449166575157,5.7980246591017375
3.089565090278544,-6.284792368490161
9.250197447187507,0.7320939733227688
9.782799478101335,2.069878675032599
10.112554540808082,2.8157448424144116
8.539868205052457,5.056997166419655
10.159038289872042,4.2356662482169884
8.448245967713513,0.3324825877856724
10.945318742423078,-10.51064490448246
9.659676839137006,4.73351393624756
4.0631150387831045,-6.0732245134610565
11.530795943818267,-10.50439067180387
5.962011998748373,-6.500013472536203
3.388796530587209,-6.25073056796202
9.516402835653263,1.195501316839229
9.896819031511848,4.777267395647356
4.989025047207966,-4.886849851214563
10.36475837247293,3.4286417953717057
-4.367946442774972,-2.6705119665360875
8.955506226185397,0.22286600880453933
5.741216527495786,-4.166745864767381
9.365014805792834,3.6893477760329727
11.275215367455267,4.512989836535222
9.45265406100389,2.923482571919406
9.41610243118327,-10.432598016219238
-5.22033736701403,-1.9483590906064943
-5.62655281555994,-0.020683646186044236
8.982671290293583,1.3953967114572219
3.52017114445619,-4.497512408044809
3.8807872858546735,-5.129648193659344
-5.051051840571035,-1.0554822100525505
9.447087847367607,3.0481529793997266
-3.4952887305244333,-1.34513928016239
3.890046944426287,-6.182057965220244
11.22881226990062,-9.328221406663525
10.56758067355081,3.2670050143822147
-5.472696957445885,-1.2228974398122159
3.4466712831976825,-5.94245394818378
5.427099285581241,-4.693002413930939
10.170439826174427,3.7695343370289507
7.945227906833164,-10.016411915905024
7.261349883257005,4.106648995716242
9.587876167433077,-10.82539111412762
7.711189801374401,-0.05744571241702667
9.0709754300652,-9.932037406466605
4.1242873194560135,-5.520053452104312
-3.7894726959656397,-0.9235247669046882
3.6508544256443733,-6.230788597049346
9.700559796627315,4.703483085024932
8.364749068814014,6.382953335985266
8.420485782219505,-9.181249343636638
7.912690853286075,4.432925851421484
9.38822772682913,1.1295182626849236
10.040292449117032,0.6941527051336123
-5.309884438375011,-0.4181107738876655
10.822393887813263,0.555089353118255
4.7288669803134304,-5.261516069330809
9.937322796260752,-10.891725065447227
8.550428564120159,1.205738555829317
10.07517702996302,1.7507232650484275
-5.501002371883235,-2.2795237951033087
9.148015722634694,-8.47523169838123
-4.406186039487368,-1.9420801808758053
10.478080636137811,-10.553191192621213
8.330424140961835,-8.876972492344477
10.022420961362856,1.896707815301955
-4.863936066059375,0.5016872325073067
3.5204807421336164,-5.1958741689492856
5.438818539116908,-6.984474265140642
-5.734513752919482,-1.487804584721718
-5.7120410491977145,-1.0828413758831918
8.767960462405236,4.471612258346991
10.136422720120743,-10.508887923540787
4.918261533371477,-4.370026591904703
10.613625205305135,4.142092786762862
