c1,c2
-1.1163081701485633,-10.236408361157226
-1.9754245951617913,-3.7709694425335485
-6.01718458214091,1.8401930032546232
-2.5481881833231688,-9.17472754883127
-1.5198423525675029,-10.579888284314166
-5.23307858987272,-5.281405696981357
2.0893256250159347,-1.7010014466135441
-4.6541583995428,1.039267617107481
-0.751441350183627,-3.814682084638907
1.5971293566735294,1.239132579286603
-4.335266723616282,-2.9603004554609402
-6.757068633040532,2.6004424884809745
4.7627224081122215,0.09239390551587001
-8.422952456139036,0.002743574812386962
-1.1587503960017846,-0.8553852307368435
-5.050254363062212,1.8104337763054894
-2.5731937268060143,-3.1905668885557867
-7.303635330814897,1.881238719950097
-7.5020239236138595,0.2020893705640614
0.9284666513563744,-2.6161207309931305
-1.0499563886743815,-4.495941763350427
-1.4193245753322852,-9.72510224738168
-6.703856887671797,3.4037373470319348
-5.87341169163625,1.9167807425576258
-2.6084674336158553,-3.076906696959116
-7.330960973178168,-0.6781398125646894
1.1441231989719338,-2.8614688780760655
-2.9913283146125043,-2.8850488751673584
-2.4019038981001373,-9.05271373433205
0.9055729797115772,-2.2985097502445297
-4.3930979399736065,-5.13500946747038
-2.6465361245909245,-4.981523590549729
-1.8193785845945671,-2.1625850410060226
-1.9174094083151698,-11.470172045615112
-4.9097227443372695,-4.951893798498169
2.064921666078832,-2.1279793227154222
1.7369525901811982,-1.8823499956602179
3.085566595396256,0.47391184725335145
-1.3144404695011276,-8.79224354852954
-1.8785157153396526,-9.366816391475872
-2.8025551987387747,-3.9605865184475624
-0.37205368425724406,-8.21840673163155
-1.2935716859598418,-3.6149640644050702
-8.185796334070057,0.3322677097303484
-4.048961732034013,-4.089835738214093
-8.481978865062077,-0.18972422034745862
-6.051394749275549,-5.8809661435038
-3.518665820769867,-2.163653187288671
-0.9558336701607275,-10.779531777194997
-0.4497761015069427,-9.333145692899201
-7.879326643912361,0.534727953454087
-7.837760691536574,-0.8928272849059486
-5.602430408026543,-5.2343003699866815
-6.3611184679073585,1.389887607574343
-5.940587917843838,1.1044177150750831
-1.9385723485718203,-3.5459917875194535
-0.9838833942334808,-8.809000857198408
-0.945261408706837,-3.26646582398653
-7.631155272095313,0.7547780390039653
-0.39951414026937715,-4.032690340381808
-5.894985235508571,1.4453474434272908
-1.1141943601664996,-4.231275885134129
-2.284420390044887,-10.58558668684942
-2.120281298249581,-9.153251111816353
-4.229635333205055,3.761071804890638
1.9146572172382688,0.16551402051813174
-6.106299211771547,2.7836135076991515
0.26831958833149216,-1.6816816557117304
1.219802555248109,0.42860269614510305
-3.2808956873560833,-2.5770951354450236
-1.7297751642265142,-4.212855028574216
1.383472951584394,-1.33605199766836
2.2125062265492357,-0.7917482222484176
-4.244822428150824,-4.351483150462267
2.2529438641787785,-0.02379855046442092
2.156925100976371,-0.0860932469107838
-0.7664541915175662,-9.120671838347311
-4.8146086804195125,-6.388533247845663
-8.067425645671547,1.8336738756462567
-7.528808731495083,1.1574584919811293
1.617523789123965,1.105524819488124
-2.3308540436514544,-9.588907019121969
1.3813877612615548,0.328591157817
-1.2562962980952346,-3.294688052077333
-7.02231686538032,0.12968794516780657
0.4082456299366264,-2.04676337571572
-1.929829659402562,-2.653117978133631
-4.942791384221791,-1.9964433989109134
5.131549892247092,-0.27171212411244805
1.6796173591969998,1.5006395263658439
3.896905299154657,-0.2346823918620876
2.242771168096053,-0.47779787821251496
-5.335009138331687,-3.7584872221475973
-5.847137876524297,2.676344918431482
-0.09186549346692874,-9.187949882866988
-4.410349704454669,-3.1144992877445388
-8.175889565773288,-0.279586438247865
1.444992369658035,-4.217770141460363
2.31833014102054,1.9502553208771136
-8.076835561769832,0.17602338762818065
-0.7351887468473741,-3.790210550391996
-1.3303474142779688,-1.9371523934861072
-6.88100341748239,2.41233805458446
-3.5638443384712324,-4.310817052144631
-1.7346455362106132,-8.578844976779608
-1.6479058902721748,-6.352119053591749
3.3067926461058543,2.2821128505706803
-3.2127181015457618,-3.338146421602432
-7.354030372657981,3.17334653212012
1.1375037730338555,-2.0636287719593813
-7.348424271839801,0.6559864719642354
-5.341096229981867,0.13974144589352022
-5.6756222923662145,3.63481410937269
-0.13612667342732965,-9.733460518193233
0.41366960915989726,-2.5507936415477106
-4.389637118813079,-5.930650810998178
-7.355001392740925,0.16304370311074456
-7.485533247956608,2.4610701906545374
1.6822830287231152,0.6726621808793269
-1.7976163915398853,-9.994208622305246
-2.3349451415433244,-1.9890562522695945
-2.6360442430599305,-6.837841491090476
-1.220244132647042,-10.806678354512012
2.916400074893865,0.843560418567147
-5.975808479324136,3.4804603351267787
-1.466365893010712,-9.25777389758461
2.0978064621216364,-0.45083968578892275
-0.9095551291331374,-9.034555748088636
2.3309948446053466,-2.4827596961701675
4.250935083372222,0.6204020356245967
-3.241231904618676,-4.719511363782611
-0.031647654689848315,-0.5921098897636143
-5.0803843009379746,-5.1444654851907865
-0.898741439017306,-3.457853917104404
-6.799025953582252,3.5109524023222924
-7.330424668706965,2.066808260594414
-5.72137162342172,3.9188504233080366
-5.687930538106458,5.074085936895079
-5.366656667528783,-6.788413754905629
-4.268041198715493,-4.799990945313625
-5.528949326346368,2.9444641357582
-2.6175241935972196,-3.345601234148596
-5.740063641522527,2.664682598153838
-2.4030772553602366,-10.181822042130323
-0.5084167033301619,-8.46514339238278
1.6564593307520765,-1.0983046140384172
-8.981959787196478,-2.707829198756168
-2.2564078518299144,-4.4342736448182
-1.1565265472379387,-8.732538241820148
0.21915336997787094,0.9858845582152277
-1.884447069302696,-11.234678376997158
-6.480099665423806,0.6466664653568924
0.5021891534398548,-1.9005872913480473
4.543991143272969,-0.6248866364102348
-1.245342821911086,-9.286657946172173
-0.1630584856860131,-9.415148187889606
-5.356003917248907,-3.3853339131341937
-7.195627849146412,-0.024803723073713146
-0.046244986136040334,-3.507056382623498
-3.509607127113272,-3.6703690288135604
0.2658544006117536,1.104764435852832
2.0224446724878513,1.5052886216599661
-1.2420874955059196,-4.270203477784482
2.938854572896975,1.5132549410869598
-3.2332800836813798,-3.815694779189088
0.17463801684500324,-3.9088933892989632
-7.4776210663618246,-1.736789054190658
1.9856281207848376,0.8811738469601399
-3.336674477878587,-5.123027880892055
-7.008497910832947,1.3512860915142928
2.305293460973117,-0.5320279750832755
-0.7797907103049254,-8.75021004570993
-3.9057321353152528,-1.8691544847910944
-0.7031424698221606,-3.128674152956654
1.6760325936809912,1.0803546466473843
3.266350901272508,1.1516805044355736
-5.515402665197768,3.236170594655968
-5.379400408483573,3.076633847101105
-6.1366557562703905,0.8784613864998378
2.745327061415589,0.8078478397022959
-0.48912732182790175,-5.012010421065939
-6.26681039516339,-2.8942269707088717
-4.223284446130329,-5.556558242622468
-6.247591194184128,-4.0759439724041036
-5.817518147103725,0.3869175984036981
0.9282338994592366,-3.234437659641867
-2.059974002076032,-9.060969227889636
0.3364649990797255,-1.5736103491737454
-5.049850532912403,-4.237377981421172
-1.1722198537902007,-3.3335795418512966
-9.314695752574506,0.48057489574642653
2.2050979953735257,2.112216319642229
-1.6675654616089766,-3.8063822649026045
-9.090124627418877,-0.1724779134442943
-5.012400278855458,1.1438493837625279
-6.698121728001244,-0.4146843353382925
-4.124518931477352,-3.741841576841905
-2.56094914343951,-1.8222884221845603
1.9913234193543627,2.581300526615812
-1.5849579925281312,-9.696138315323136
0.7975011919650543,0.7725129063246653
-0.8749329127252177,-10.170628344731652
0.9308380925785318,-0.5347743264510626
-4.85731687284976,1.6646123899396867
-0.35658848052773284,-9.046096745603828
-3.6863935674416064,-5.326127327432183
1.8896137391289132,-2.1596615418165275
-3.83119767789385,-3.6212619929196235
3.714153397105962,1.925084292771225
-1.498412534729799,-3.7336198491937194
1.6839870420234127,2.4117135572706614
3.4879557899144986,-0.2528877059712902
-7.324510227747401,2.3048623903687857
-4.219870698680605,2.965667577220149
-3.2942086746450636,-8.72760513570952
-0.6685272706425247,-2.449208865995317
-4.215799977263292,3.3330211825637805
-1.4028133272849646,-3.763186934216511
-6.9811358284865435,-0.7593958875757396
-1.029685490496937,-10.773854456102997
-7.024390247514089,1.6416122786947278
-7.858628255709621,0.8187761326312991
-6.597811598242486,0.1876369325850895
-2.111508493051679,-3.4862084642135067
-2.6498453162294693,-4.995904398074523
-1.3941000031174697,-3.3666883488041472
0.9845884238968284,-2.3941006035637575
1.7568838216396536,-1.0617368427108524
-5.365392144359925,-4.970631757797001
0.3635661386757414,-0.539900670494461
-6.465498537977005,-5.95603897154559
-3.228690950642899,-4.022877544899246
-6.1627974354273665,-1.4111664711453935
-8.232258121086513,0.22044593413866947
-7.3791506679035015,-0.1276130258477408
-3.5389716034372114,-4.0889989164716365
-6.439469819368161,1.5519135769543735
-0.9416215417219668,-2.249650660054562
0.613852934918593,0.07344265556611185
-2.1812100738625526,-4.459309333590497
-3.5490570158343946,-2.639414891157775
-4.569821030038485,-3.553186307685203
-4.851917973125061,-5.098640108774761
0.5325352332548572,-8.550701130631822
2.140806744822894,2.9325029569934973
1.6743344543363623,0.4049993348243185
-7.021954303423088,1.8353163902338858
-6.828722783233196,2.4596511991211876
-8.81437182291744,0.9548437581853819
-2.5530831607046696,-4.370204596950451
-6.923773787123079,2.8084974858532137
-6.576175071442504,3.6271671858664565
-0.42529445018567746,-1.8559866224295027
-5.705929401440777,0.19822521782081035
-0.684601301629397,-9.477852467634849
-1.8209363603025246,-5.695750192705631
-3.513867293513617,-5.983005060228947
-8.270759497882501,-0.9166972592397284
-5.717941174151169,1.9899396123375541
-7.0868741858416655,-0.7262197633847103
-6.79843897832396,2.7794787453200187
-7.457280381399913,0.5589686552589177
0.9845913187142216,-0.8812753435194662
-3.9641216719723924,-5.653616103092308
-5.386423075061298,-4.245095041883859
-6.035337334016947,-0.18097190356381515
-6.369846408256811,0.9696812887200459
-5.7349161673479365,2.66053891388494
-6.556364194602939,3.2884221369777134
-3.583061975315102,3.2319914403578323
-4.294953143156107,2.405883302391899
-4.872399062835891,3.3737289722520907
3.3793166763463094,-0.12777155860717582
1.8063302512207988,-0.025888050323321088
-6.687184765094548,0.9251492805064254
-7.490980431969014,0.8655753971037884
-1.5060670397720188,-11.53039150348097
1.5728712331824464,0.6207925757532002
-8.890430790991504,1.1675288837240436
-1.3304599630694767,-10.802543524426104
1.2165468717341459,0.20181470650191213
-5.908631724783622,2.9525121422579117
-0.5837174718401086,-2.29192200045724
1.2048342724024843,-1.8215608287227245
-6.745493338367516,3.6211942814439366
-5.092389654838835,2.6061331594610815
1.6834128842292637,1.6301409956149187
4.102549919803598,-0.9444960074498479
-5.443107915822605,1.8911010373680985
-5.026837187503647,-5.648605426772335
-7.728403653095281,1.9020039325281803
0.5338064579000166,1.8406270759924286
0.1616165186321319,-3.899245560582939
1.275836581174366,-0.8381433400648194
2.383425229942405,0.8006913594149965
-4.048426719294149,-4.427819663422609
-5.589462896885451,1.0867483206276045
-4.9390749429180705,-6.102373792789656
-3.3886724699162154,-10.339929613092707
0.9511068339801969,-0.9863622114273476
0.43158845982912286,-1.6562385549358916
-6.84655473942687,3.233660388703483
-4.646144638490175,-5.015645704008935
3.7757201363904285,1.746758672270846
1.1078123659480597,-0.7946320494383143
-4.133835469057224,-4.228991736715068
-4.795695705784127,-5.447652901288353
-4.245047486138445,-4.720714791912157
-1.9893117492569385,-4.746800558218442
-7.146700483278907,1.8209831191867116
-1.432967819894458,-11.213271279216332
-3.4471824664901063,-4.557452592590841
1.0862581914855978,-1.808135384500801
-6.98784808068041,1.028887550388292
1.3270170279888969,0.2711870233268032
-1.142459755626229,-10.600575412877106
-6.5288979193729535,-5.728048569707776
3.29167198776438,1.060249748400791
-2.2593488673343205,-4.228874945717716
-2.5051311291396385,-3.8907386355341753
2.0227713827180436,0.1724884111221361
3.014134102758848,-0.8344354220472892
-1.8671390009325939,-9.172987419747635
-5.430013660933038,-5.446805332082388
-6.16673395459806,2.198766009901849
-2.4658600795297665,-3.961844211153889
-3.80729314945411,-3.72036387017428
1.7269145465858275,0.5610813928475786
-8.187753111191826,0.27017185680218847
2.167383041240098,1.421631621769213
-0.3534352454057721,-3.582028364930211
-5.33943942583868,-0.481889408783859
1.7879856107623977,-1.5481728058808644
0.7801139533698969,-0.4219380687217126
-4.073799192809439,-5.083401057282553
-7.957714944896546,-0.509512368474768
-3.8074429983879874,-4.067349755966219
-8.320821384132527,-0.5877761599149796
-7.019678094700686,0.6599843020513863
-5.166553629016505,-3.988012742751136
-1.3994362981351063,-2.2804844386384966
-1.6026050340426883,-4.017882296188645
-3.912956918979578,-9.572013460103925
-5.682827794418519,2.904824837320713
-4.502428312731453,-5.192905549441537
-7.035499005614904,4.2148245903084
-3.8077228792715654,-5.22581944393037
-3.6157094274003594,-4.025904180862651
-1.330022293978131,-2.135703706785068
0.3995017770728003,-1.247506581612124
-3.9387186497435884,-5.880314447391505
-7.9730922000958255,-1.0640092584164624
-0.6803897442341441,-2.699704402536941
-8.49813912205077,0.18977645626338777
-0.20213207587793192,-8.159516729129171
2.312160737627926,-2.4597639565824494
-4.239312652366311,-6.323893304298708
-5.0386163512056115,-2.99196735901535
-1.6775214246060617,-2.8062784581491487
-7.119874033768851,1.5873435911162646
-1.349396729248671,-3.686535208768971
-6.524945910951437,2.019846609983059
-5.100755811056846,3.4171424232915295
-0.6067642882956614,-1.3577259197000942
-6.098963928830127,3.7608789644380733
2.0748413165035253,-0.6355965829611683
-1.7437647541225743,-10.7236484674839
-0.15125953429982175,-2.8439259806917767
1.9526852089409463,2.385818222158364
-2.372322107350593,-4.644736338761034
0.470512500267783,-9.86112569471129
1.0781424470080332,-3.2903512183299064
0.2744776084815108,-0.9700031195420474
-0.5907044179908253,-10.147171580169484
1.796836611459079,0.6273639401564122
-0.021924824199786475,-0.845029602809217
-0.46372344124052045,-4.253172739729791
-7.08590784490106,3.1947600819703315
3.6751461894228754,1.3773451249490354
-7.085499639552509,-0.10886184258411857
-1.02440358241248,-3.214738815909119
0.7885274148482677,1.2502402736188614
-3.88126576140309,-4.105547910083496
-3.930665867770803,-5.196649204312955
-2.5463991645356296,-3.3470304996207907
-4.951541496291444,-0.26554315348327917
-5.294411226076777,-1.7878900643126907
-4.540805646900078,-4.428289393889594
0.1269472862660721,-3.107587031715722
-3.301877434414312,-4.180930672002177
-0.29785321058642933,-2.583242087000226
3.5175120424173576,0.7939584118133789
-3.2521155737055,-5.128076989458161
0.11038249175980819,-9.977972723443726
1.7664635977126832,0.7868082464849168
-5.741108910877084,2.9963300547579133
1.1315280449018368,-0.7580465071617492
2.502872913363558,-2.168527621334925
-6.380010936643829,-0.08192016413586378
-3.373916303737607,-1.2049840251571653
-7.552585670423847,0.2186749577391993
-7.695393855785012,1.7494882482578253
-0.4566052510471257,-3.815624453653301
-1.2990411487158648,-8.318224156136885
-1.7462006565957542,-9.576485139440356
-5.332489337732792,3.0451260849219013
1.3783434539184272,-1.914209904748723
-5.473193840663716,1.0693034965773862
-5.5267358953342764,2.7387801870941453
-5.366619128682354,3.1394666009505445
-1.4805882256430494,-10.142308533885512
-1.6219571300864457,-9.528774730746255
-2.0123129623529854,-10.417769558313587
-1.2704373315619863,-3.1681483674288415
-5.943769836480132,1.2875617184636228
-3.9652787978498143,-4.671401366148133
-3.3732485456483614,-4.475484360852535
-6.443914388039087,-0.9362671695661595
-1.3048410610193386,-3.264202714512679
-7.199084247998737,4.371185356834297
-1.8114783878126692,-10.701689115193888
-4.836028784988878,3.4342264593907084
-7.340203273199047,-0.8392485750986745
-6.042402918760091,2.400243280220395
-0.7188700698499831,-3.630778712660462
-1.5743049933877316,-10.584643720024024
3.7280738666472715,0.8888848510120622
-3.8161897875623727,-5.018824607953946
-1.3448575406956094,-8.72302061894243
2.036465168948721,0.428324558358014
-7.338617012969214,1.4323622952064188
-0.1675430054136835,-4.671090779927788
-1.1439468673902575,-3.1350040378139523
-5.808348977559987,0.3261672955810297
0.6216102864139587,-2.2074566866541767
-1.3220113423204471,-3.2349686872002876
-0.5438798562327352,-3.1701540265894943
-0.463645981777313,-8.24574457205111
2.2571993254574436,-0.45321068855969915
-6.603487055975535,1.1133563535647013
-7.3093207056495855,3.3545754161067145
-6.264674059139,1.4589158678372154
-0.9168035401771526,-9.460968420853531
2.396807455241632,0.5167508990682427
-3.2907288213762733,-4.579658509362739
-7.148284386673499,1.6199355339259087
-0.8875470000600832,-9.792946624741546
-7.358266581968273,0.8132708597214151
-5.5045984949554425,2.8599205059859814
3.5085021025707954,0.879287902346269
-2.5961549352394004,-10.219615813552267
-1.3397645589585114,-2.967885279229928
-6.319086785901229,2.4464600234857454
-1.5735464426509802,-8.901968865723248
3.1222547267301692,-1.0906329019052088
-5.318067351973692,3.6745986425179873
-5.880247289213293,4.327511236660144
-5.752511844052826,2.3229479943261495
-6.363147424754541,0.46181132049740437
-0.4145170743377641,-9.923675373286525
2.5021059447233607,1.0081536566486233
1.8849783339429975,0.26881200998206617
-6.590137261209107,1.65233590516096
1.3815006734200128,-0.7205787645581442
-5.340818308626658,2.1204330533419227
0.40494931427342196,-2.200922951554227
-4.428791107705439,-5.424835076928818
-4.3839443731224135,-5.0948654572287495
1.3891496104458396,-0.1777702774551484
-6.543307233157736,3.099752863312
1.83735201458779,0.3466339735226346
-1.2910317589189455,-3.3164519183060106
3.2721697836035464,-0.2261666661444376
-7.319213221503874,0.8817597473318153
-0.4230889185333213,-4.705475449774302
-5.822692645840443,1.177568941189408
1.4874408017626812,-1.6249538788115554
-7.5752384796975685,-0.07546904623548628
0.7354047910469275,-2.3757679173109665
-6.524358474202286,2.1595223060179296
-0.5151252547302508,-8.429779242889264
1.6370587183521015,0.10146046316565505
1.46872533730459,-0.23159605878532896
-0.7230595698118606,-9.644345270162695
-4.405839432544505,-4.2866583373474665
-2.727703807690318,-6.355580034208785
1.6363056675817766,0.2193944083055659
1.6296016865974532,-2.0849869282829263
-4.0322632251448844,3.268005535627675
-6.995586355148862,0.4595366019269344
-5.078589005710425,1.631388594372637
-0.4730479761369222,-11.535648504953315
-2.11392147991479,-4.452847194420359
0.621484389365452,-1.7448939124602978
-4.109040810761628,-3.936250338603458
-5.692579323293585,3.9646177486569147
0.4973069460415595,-1.8733332248563657
-1.7615573520374035,-9.806758148738716
2.034763729158362,-1.2362704870830434
-2.874618724698865,-5.210852090342202
-5.6938463400176875,2.193787522983753
-3.0545400107352947,-3.8909584340989105
3.3295849852224517,3.0007865677506027
3.8806509472170334,0.439724769575203
0.44455838858329044,-0.973546349106395
-0.26219890699534254,-10.196136292290978
-1.8901353877475122,-1.8843624510064187
2.571901464747134,0.9484917733161556
-6.142994029194654,2.0532631953003175
-6.2078071590596755,-1.1167666422535865
3.4595259553709834,0.5359129431123208
-2.0393482321701186,-2.2496210872706075
-5.28830546102955,1.6203923421629693
2.120623005406352,-1.4643630370518192
-7.383587293880153,-0.2821230305562734
-4.2978094835420215,-4.529363351129471
1.8412375565082026,-2.388316741830376
0.1743792297971858,-0.10499738431443162
-7.57582731499716,0.5988765635138311
-5.705364734025844,0.9109549807105575
-5.621387680907656,0.19860543892251148
-3.2409482871829476,-3.690994109155037
-8.139001204238502,3.1656386845558044
2.9397666298259284,1.8391557046656355
-2.471565381546321,-3.4007425826210316
1.4559739727348084,-1.0874207538785925
3.1807496487286477,0.9600102471098323
-0.9638282530553791,-2.577037313953133
-7.521771242680105,1.692511787703883
-8.420285312861296,0.8240152018384624
-5.094339637605222,1.8250501679984814
-1.6738306556848033,-9.480852966172485
-5.664182058086718,1.1822586563122488
1.976425458933888,1.0768570174789054
2.97174843757292,0.562693661571846
-3.2832322567777004,-9.216182512728329
-1.911414318932982,-3.8127512824300562
-7.676143942404303,0.5841626780101734
1.398610270156364,-2.808055897362556
-7.829459640840574,-0.5223285324647049
-3.5346498711541936,-4.202011943088515
-0.43742990259216263,-8.422846220315078
-8.376321785742599,0.940247470867666
-2.2742448053522986,-3.2039781399643243
-3.2076611377062214,-3.862247377014219
-1.5831103856935553,-10.035017218599902
-5.280952422635841,4.597899119215139
3.09083745498356,0.83576549790308
-5.920471652122541,2.0655919924739687
2.307387510948929,-2.1257561275148324
-5.233454673912355,1.7692541303176754
-2.2912436140583554,-4.254753800244718
-6.226223713584589,2.367147180973503
-1.1366244098443228,-3.0702958984683097
-0.9009234630915193,-8.392862823555848
3.3054190998882764,0.0887536110618557
3.170895093883089,1.373106806521416
-1.327042158202221,-2.9431919392726598
-7.2860998954398095,3.4718179588992477
1.0109024709479644,-0.730596760251432
-3.395073749371046,-4.546230033660858
-6.089411306784888,2.5223499456743985
-1.1514069420086497,-2.0467967289514317
-6.656357994246445,-0.4781379190866242
-8.744954454561277,-0.5910829279997301
-0.7194312055553478,0.7966389326357239
0.9068854750048595,-1.9846384178024619
1.7222344735490671,-1.6293032747070588
-0.8682404255828399,-9.538744153457655
-7.147245103726843,0.7213031329937719
-7.5986026217052505,0.6569959919386992
-2.6915034624012,-3.1662435064187746
3.4445099589616923,0.6702942809655872
-5.4899220020982575,-4.056345496533307
2.2990387332839277,-0.6745802288670071
-4.567957194748497,2.7301101929861216
-5.955549151672211,-0.6309531241576062
-0.5612337399847378,-2.262135942048161
-5.30026333345442,2.3129258305858884
0.008007261168924806,-10.472767465043738
-5.51670887165195,1.7168551085402388
-5.2946556849760595,2.3838427106555935
2.266417626384053,-0.5131426705264422
-4.993069019747585,4.489375011848178
-5.821750323441052,2.8513956892190473
-1.6793599117057267,-1.1729923814870293
-1.7963145899022033,-3.5711266027792425
-6.203206036107271,2.583708268707318
-1.66904478698794,-3.0759597208664107
-7.084610153789235,-2.1373694060994084
1.265367313892282,0.32554500882781423
-7.433071265108184,-1.7017491898845818
-5.105190346116332,4.139076208789986
-4.815922235978293,-5.20657237489701
1.979205437075407,-0.6798187769541546
-3.362624716327222,-10.225336456767204
0.9294161784145769,-0.7699842621057232
2.2606340174427175,-0.2602424382730889
2.6353264396618385,-1.3632834644682708
2.5240504455551687,-0.39286641034384095
-2.4681783008800293,-9.269093513797804
-8.27556710286137,0.1269356752564555
-1.3588053720229423,-4.8740203638046085
-2.2943974594775716,-3.489474425261078
0.6133727145459431,-9.526285934542917
3.5041666091000905,0.4875269176879627
-7.3952409482094605,2.175195059767675
2.47415970163325,-0.5833511855515912
-2.338840013081371,-4.045317580786798
-3.6371136681678373,-5.4040224413688716
-5.086257254219013,-4.621507719470409
-7.0835830991387745,0.06032921379297024
0.785967607367903,0.16505806301459303
-1.8772113413963365,-9.43993731053715
1.4986124906626577,-1.717775850415687
2.127556042007354,1.0772672143289852
-5.249919712168752,-5.89985291212798
2.6647818314926326,1.9328988851486457
-2.4881882492924636,-3.575430089649114
-3.656737317174704,-4.483920156118362
-3.654418740709233,-4.8698119377448625
1.6254421168550972,1.0222875781566163
-2.2308572495490266,-3.9940569536898645
3.2673066302370803,-0.06167671886318693
-4.511700393836584,-4.8383782938571915
1.778519386353886,-1.9586092895911198
2.874198995651768,-0.024902629661058384
-3.774485460565115,-8.104224560296986
-1.0034625381805014,-11.285484319198602
-5.876088502684668,2.8901236953382234
1.1998793289217171,2.1291014063916642
-4.7252055352737745,2.9650563078604346
-4.880537759182841,1.663581342568578
-1.2479321861210528,-10.267711547439514
2.2181557398472638,-1.352127943657624
1.1328583411245159,0.9503534676538887
3.8497626417697743,-0.14577838656127107
-1.804939971342913,-10.728090308651923
-4.186205970947585,-3.7417935530063953
-0.9798998685802802,-10.303051459705475
1.1599880196701073,-1.5858385831467672
-7.225725215946593,0.9911423397652753
-2.0897143921701544,-5.881482654539469
-3.9544606569598617,-5.236824367982849
4.790681460243598,0.7837822938576784
-4.7573357215009615,-5.895109722612872
-0.04928071665738809,0.5594046591334465
2.6329950900479737,-1.4991502236843128
-3.3543012905889538,-4.987966018918251
1.3167505381237807,-0.22032688333804806
-8.565341657377385,-0.5366961100641189
0.2483358741222943,-11.315707100403973
-5.409339887184834,-4.733694807263303
-2.477828119101545,-6.638059550066096
1.1713614981285654,-1.2613740622272298
-0.9470227959563067,-2.784685354870511
1.630073272680995,-0.9822528507571817
0.3397168747677628,-3.7347089598753618
1.5703652310745468,-2.492797106572591
0.1976475556815922,-3.709271229871988
-5.743188854331325,-3.88178642796965
2.835407212311475,-0.017937052156639433
-5.977935660693072,2.4401169581686983
-6.039810899222942,-0.2414289546019609
-0.5851085675011467,-9.834049934772297
1.9947265904496903,0.010612824031166923
-6.393432087009721,0.8463688117297921
-1.5019029482673671,-1.968023626612473
-0.012540576949652937,-3.5062012870535995
-7.151718297285906,0.4564870656031197
-1.623457058577059,-10.536633490747976
2.7061713753320937,0.006352511300138808
1.914714366178101,-0.8192504113566357
1.5589862438905107,-0.028339340103495037
-8.59162550611888,0.2867050683499656
-1.8187995253326266,-3.4846444790770694
-3.9853351035681808,-3.734518768242376
1.7205184418002761,-2.7124845966115734
-5.131868550001111,2.766736999077327
0.07359010120536502,-0.3233216174324235
-3.8312046485050826,-2.455321421783944
-2.9770286941449973,-9.557348531799569
-2.3927533398129706,-4.971392138647478
-4.349769059454387,-5.412550907208951
-5.242063173828219,-5.285527968900062
1.8797683463237,-1.4233122948739547
2.1983626118675414,0.8710738048741093
1.546195109202883,-0.021754485249148803
-0.6495098303684989,-3.7731908580836575
-7.570736749879729,-0.8022246808096727
1.0321069688818205,-1.5694136388012345
2.0347012702232448,1.8685746114050588
3.4831452790713087,0.08303686140311373
-6.948843530286255,0.7543311476249208
-3.1454884249712087,-4.618828156435984
-7.969173055663312,0.6298690761533061
-1.7498489235310335,-2.954694547769893
-6.743895521914034,3.578861998359674
-7.255865670566587,2.562449510251236
-2.5231347306730436,-3.3389766246837698
-2.424624047291297,-5.0853044008882335
1.366630371602902,2.586950298029633
-4.4537635742033155,-4.5433496869319185
-4.636350589551909,-4.1901562957299365
-0.653350074089987,-9.639010662976307
1.193192454193199,-3.507238213716058
-1.6241535689985298,-4.745086344219926
2.1052891297655174,-2.1591726033311485
-4.421226569248017,1.5907337733874733
-7.477155194909962,0.61330896084864
1.2712612763886615,1.4628289259967788
-1.7383391747645784,-9.693783586193918
0.6975109727931517,-0.5629152417562991
-5.28202732692132,2.9651400775595502
0.8134549504668668,-1.5684612098208603
-8.501055508248955,0.07430707200706499
-4.351746154747919,-4.930980746706391
-0.47042987122549973,-9.68875348886941
-4.469571474892398,-5.538926431773479
1.0785570886145472,-0.1642372711228035
-0.9768290163976727,-8.879601460834552
-4.818380706137447,2.7710845864135223
0.3323571018763629,2.4154930663231102
-8.023137535195625,-0.7088548517197528
0.9506522892843423,-1.6440535361470907
-4.116805484867832,-5.366646399865121
-7.157519030370073,-0.037284959570145215
3.1006749510453764,-0.9090631944823748
2.5102657957217502,0.4697242314359285
0.4254896079841527,-0.6695237357860203
-1.9733772636491604,-8.89441249811148
-6.125143641524893,2.1090893257507126
-3.648455929083859,-7.57867861357936
-0.2869164436991072,-1.9305440916766856
-1.1821205419490626,-4.212274268045427
-1.1933478698642133,-4.158835680760528
-5.628253671041102,1.2327955994964925
1.3423361677369912,-1.1691852796224182
2.1231139490431556,0.08726657894343548
-6.85254359785014,2.4174151238024417
-0.8716093162541191,-3.975987465721906
1.756730329473605,-1.4071813301172331
0.19161457498656187,0.9240526159815491
2.9696824857717434,1.184020366118856
-1.6648904132552291,-3.2720229640750906
-0.5919335481634033,-11.49460724410356
-0.9327114676538701,-4.072499790438621
-1.4635551060337455,-8.24044378174913
1.699234919511083,-9.331344742101125
-1.7511660227231736,-4.631321475356043
-3.000681866500647,-8.451059649585352
-5.409444066204602,-4.436775386559161
-1.6556165650580197,-3.366172170266293
-4.054778055997211,-4.7732913299258914
-6.179301880699146,0.37013580836342913
-0.21730156138454193,-0.6540683748937546
-0.1331152963743656,-3.1337135892480275
-1.4616256905476601,-9.289082835848374
-2.134007732425305,-11.206919538642266
